beta,permeability,xi,init_days,delay,value
0.0363588,0.994449,0.0513662,1.33328,19.093,29.9063
0.0368244,0.981131,0.0508773,0.806848,19.8703,29.9064
0.0364928,0.983905,0.0515231,1.36857,19.9169,29.9064
0.0368522,0.934645,0.0555383,0.730089,19.7368,29.9065
0.0367985,0.990983,0.05169,0.31638,19.6013,29.9066
0.0369682,0.979632,0.0529925,0.358224,19.3607,29.9067
0.0370708,0.940043,0.0520371,0.955675,19.239,29.9067
0.0370698,0.937167,0.0517886,0.926466,19.3396,29.9067
0.0369406,0.995925,0.0547276,0.882085,19.7815,29.9068
0.0365304,0.94599,0.0505953,1.42187,19.6225,29.9068
0.0367322,0.996178,0.0539957,0.706329,19.6394,29.9068
0.0370149,0.941636,0.0507893,0.444694,19.2294,29.9069
0.0367341,0.982384,0.0555292,0.120015,19.5307,29.907
0.0364897,0.914919,0.0526665,1.6825,19.7522,29.907
0.0370464,0.939829,0.0501777,0.126118,19.4174,29.907
0.0370134,0.956086,0.0521322,0.881858,19.6403,29.9071
0.0363446,0.955567,0.0542237,1.26044,19.9319,29.9071
0.0367838,0.971448,0.053663,0.928717,19.6103,29.9071
0.0369476,0.908861,0.0540174,0.263498,19.1963,29.9072
0.0370059,0.889494,0.0542084,0.782783,19.2115,29.9072
0.0369163,0.950868,0.0535963,0.54152,19.4997,29.9073
0.0372581,0.855995,0.0501455,0.0209547,19.495,29.9073
0.0370966,0.905935,0.0518292,0.700524,19.2364,29.9074
0.0370256,0.958287,0.0525779,0.61866,19.1029,29.9075
0.0363593,0.995309,0.0514995,1.22573,19.6319,29.9076
0.0363691,0.960737,0.0508258,1.5934,19.4054,29.9076
0.0364735,0.954995,0.0512328,1.8587,19.3357,29.9076
0.0358512,0.990242,0.0517008,2.65526,19.8995,29.9077
0.0364799,0.98573,0.0517263,1.36695,19.0916,29.9078
0.036954,0.928526,0.0506358,0.648211,19.4707,29.9079
0.0364788,0.945933,0.0515142,1.5671,19.7301,29.908
0.0367304,0.983823,0.0555209,0.521041,19.7292,29.908
0.0365307,0.952084,0.0505367,1.01509,19.5086,29.9081
0.0371795,0.848183,0.0500878,0.715795,19.2901,29.9081
0.0369135,0.924529,0.0549503,0.662172,19.9667,29.9081
0.0364695,0.933348,0.0523231,1.74815,19.4761,29.9083
0.0358575,0.976244,0.0510884,2.51031,19.7734,29.9084
0.0365825,0.88524,0.0511811,1.5667,19.5937,29.9084
0.0368094,0.958351,0.0558262,0.506638,19.5646,29.9085
0.0367571,0.973186,0.0563046,0.693137,19.6257,29.9086
0.0370986,0.915224,0.0516554,0.332799,19.9379,29.9086
0.0371072,0.986447,0.0539157,0.767868,19.3619,29.9087
0.0364124,0.991238,0.0503637,1.21218,19.0525,29.9087
0.0370431,0.941676,0.0502944,0.297578,19.2964,29.9087
0.0370098,0.891372,0.0545538,0.500765,19.4764,29.9088
0.0370306,0.889449,0.054128,0.443154,19.0775,29.9088
0.036983,0.896303,0.0543685,0.0677337,19.1228,29.9088
0.0357839,0.99735,0.0523357,2.57056,19.8457,29.9089
0.036758,0.986743,0.0540911,0.398664,19.6291,29.909
0.0358996,0.963548,0.0512417,2.06338,19.8172,29.909
0.0371189,0.932759,0.0517327,0.897321,19.6337,29.9091
0.0369916,0.951368,0.051945,0.142382,19.5599,29.9091
0.0364293,0.975419,0.0514016,1.535,19.5039,29.9091
0.0364025,0.994495,0.0507867,1.29217,19.9022,29.9092
0.0367078,0.981455,0.0572029,0.102225,19.4256,29.9094
0.0372345,0.971971,0.051512,0.810832,19.2671,29.9094
0.0367798,0.971048,0.0555385,0.0239138,19.1174,29.9095
0.0371971,0.967339,0.0525417,0.844778,19.9539,29.9095
0.0370292,0.945229,0.0520452,0.806878,19.6662,29.9096
0.0369336,0.991688,0.0536533,0.169614,19.0647,29.9096
0.0358992,0.972162,0.0513574,2.99878,19.2106,29.9097
0.0363621,0.961804,0.050994,1.22485,19.784,29.9097
0.0372393,0.917981,0.0502372,0.60629,19.3959,29.9097
0.0372251,0.910763,0.0502361,0.524024,19.1326,29.9097
0.0370272,0.977386,0.0504506,0.490298,19.6111,29.9097
0.0370156,0.934919,0.0523213,0.941445,19.487,29.9098
0.0367255,0.98582,0.0555159,0.573677,19.6204,29.9099
0.0365617,0.909229,0.0512694,1.23466,19.9862,29.9099
0.0363857,0.994387,0.0502993,1.99138,19.431,29.91
0.0369945,0.929622,0.0528549,0.972368,19.3273,29.91
0.0369469,0.982136,0.0528104,0.677977,19.3593,29.91
0.0364985,0.919282,0.0523229,1.32158,19.3404,29.91
0.0363896,0.943174,0.0537471,1.1507,19.3992,29.9102
0.0369963,0.99092,0.0508677,0.881904,19.8629,29.9102
0.0369824,0.946817,0.0525699,0.46879,19.2487,29.9103
0.0368301,0.986167,0.0505636,0.890387,19.9637,29.9104
0.0370945,0.985851,0.053844,0.646693,19.8226,29.9104
0.0368166,0.983173,0.0524736,0.417063,19.8758,29.9104
0.0372568,0.917519,0.0501464,0.101612,19.1423,29.9106
0.0358752,0.976792,0.0517382,2.05043,19.8906,29.9106
0.0370806,0.890906,0.052893,0.0452061,19.9035,29.9108
0.0363754,0.945095,0.0531341,1.18032,19.8208,29.9108
0.036955,0.953086,0.0511164,0.691807,19.9462,29.9108
0.0371495,0.922123,0.0512953,0.913572,19.2781,29.9109
0.036866,0.974622,0.0516976,0.49345,19.9238,29.9109
0.0369808,0.900013,0.0532092,0.541734,19.0253,29.911
0.036817,0.943275,0.0562466,0.0296303,19.0981,29.911
0.0370878,0.929146,0.0520271,0.749566,19.5215,29.911
0.0370743,0.87504,0.0518344,0.998054,19.0636,29.911
0.0363478,0.955174,0.052301,1.50106,19.8011,29.911
0.0370436,0.925591,0.0521692,0.120101,19.6491,29.911
0.0369556,0.957696,0.0505559,0.48138,19.0739,29.9111
0.0369749,0.897352,0.0547117,0.317018,19.9957,29.9112
0.0370546,0.918909,0.0521892,0.106955,19.7376,29.9112
0.0368656,0.958494,0.0544792,0.0811032,19.5904,29.9113
0.0365214,0.963018,0.0508885,1.11876,19.0752,29.9114
0.0370667,0.967024,0.0529754,0.125861,19.9218,29.9115
0.036923,0.937168,0.0509365,0.498605,19.6094,29.9116
0.036875,0.967881,0.0521043,0.788923,19.3492,29.9117
0.0364781,0.91915,0.0504249,1.83499,19.7699,29.9117
0.0367137,0.980947,0.0571754,0.0161914,19.8531,29.9119
0.0373232,0.936256,0.0508393,0.676253,19.7576,29.9119
0.0365217,0.945119,0.0509451,1.47023,19.0565,29.9119
0.0364528,0.978276,0.0510827,1.01589,19.4617,29.912
0.0370102,0.911295,0.0533763,0.245656,19.039,29.912
0.0364819,0.913114,0.0521259,1.50461,19.5935,29.912
0.0364539,0.982435,0.0510494,1.68213,19.5948,29.9122
0.0359254,0.95575,0.0507579,2.46448,19.5848,29.9122
0.0371366,0.859498,0.0502536,0.392607,19.7745,29.9122
0.0367063,0.984941,0.0559605,0.913256,19.5486,29.9123
0.0365271,0.937039,0.0511831,1.07431,19.4595,29.9124
0.0371366,0.943466,0.0517409,0.398254,19.0377,29.9124
0.0362636,0.992782,0.0520503,1.92862,19.5224,29.9125
0.0370953,0.955776,0.0524109,0.764041,19.0785,29.9126
0.0369435,0.925096,0.0515302,0.141481,19.2002,29.9126
0.0363828,0.97844,0.0522746,1.89964,19.6725,29.9126
0.0364944,0.97608,0.0512352,1.71639,19.1974,29.9126
0.0363512,0.967196,0.0508324,1.42432,19.8917,29.9127
