beta,permeability,xi,init_days,delay,value
0.0712619,0.644666,0.0607123,2.72308,12.2092,119.539
0.0693053,0.526722,0.0962699,5.94777,19.7711,119.541
0.0600423,0.725884,0.0593391,14.9977,17.0268,119.541
0.0719006,0.624397,0.0963014,1.86814,13.9183,119.541
0.0724674,0.446257,0.0820365,3.69508,18.9834,119.544
0.0665568,0.666443,0.150083,6.53171,19.8551,119.546
0.0714917,0.521553,0.0684964,3.95985,15.8442,119.546
0.0681446,0.60088,0.153177,5.84711,19.2327,119.547
0.0662964,0.613963,0.0881648,7.42559,17.8659,119.548
0.0621981,0.821643,0.0698595,10.3643,15.7286,119.55
0.0678572,0.64491,0.0852157,5.22188,15.7483,119.552
0.0690987,0.520053,0.11654,5.95903,19.711,119.553
0.0580825,0.852923,0.104563,15.473,19.7735,119.555
0.0639424,0.602605,0.0754907,10.1505,18.4402,119.559
0.0699885,0.62459,0.0950339,3.28212,15.0349,119.559
0.0643146,0.839036,0.0797679,7.26406,14.1614,119.56
0.063937,0.769587,0.113264,8.35358,17.7647,119.561
0.0630602,0.593852,0.0802796,11.0765,19.9794,119.563
0.0724778,0.528604,0.0683997,2.70429,14.9842,119.563
0.0624976,0.747315,0.0844882,10.0549,16.8065,119.568
0.059642,0.688817,0.0593131,15.3552,18.8605,119.572
0.0619478,0.568273,0.0577946,13.2902,19.3348,119.574
0.0670628,0.722525,0.0851974,5.20717,14.2753,119.577
0.0646671,0.648324,0.061004,9.06942,16.1574,119.579
0.069375,0.583387,0.0963523,4.12268,16.561,119.58
0.0695707,0.66277,0.0887669,3.56169,14.4636,119.581
0.072335,0.44541,0.0733629,3.14267,16.0863,119.583
0.0568321,0.880348,0.0822005,17.0562,19.8937,119.584
0.0692061,0.616444,0.0933305,4.57534,16.3086,119.589
0.0722219,0.583447,0.136969,1.43844,15.2208,119.59
0.0757508,0.339726,0.0962991,1.04485,19.6147,119.592
0.0647899,0.662905,0.120135,8.68436,18.7989,119.593
0.0763719,0.369171,0.129011,0.256456,19.9842,119.594
0.076173,0.40165,0.125872,0.676745,19.1988,119.595
0.0671544,0.78468,0.108251,4.76797,14.0485,119.596
0.0629102,0.78011,0.142246,9.91359,18.261,119.599
0.075345,0.457871,0.142708,0.226777,18.1814,119.602
0.0537016,0.946336,0.063174,22.5084,19.1567,119.603
0.0728616,0.473604,0.120853,2.01795,18.0703,119.608
0.0636057,0.556159,0.0672481,11.8285,19.5156,119.609
0.0696691,0.593045,0.065038,4.97207,14.8487,119.61
0.0741865,0.493731,0.0564604,1.73904,12.9612,119.61
0.0677206,0.412288,0.0575804,8.39444,19.2976,119.614
0.0639306,0.657865,0.127824,9.25616,19.77,119.614
0.0670808,0.720051,0.0829582,5.17432,14.7203,119.615
0.0688438,0.559111,0.0806354,5.23311,16.3701,119.616
0.0638902,0.656495,0.0595613,10.6167,17.9473,119.617
0.0694834,0.433552,0.0615958,6.55811,18.66,119.617
0.0686574,0.580232,0.0738737,5.36603,15.0788,119.62
0.0633502,0.673383,0.078562,10.9734,17.9737,119.622
0.0674609,0.580489,0.119035,6.5481,19.5776,119.625
0.0674776,0.560127,0.0547328,7.23568,16.9965,119.627
0.0750476,0.486815,0.0942731,0.273422,15.6007,119.627
0.0714677,0.37966,0.0555321,5.67467,18.5157,119.63
0.0663607,0.602433,0.102087,7.20399,18.8312,119.632
0.055356,0.884221,0.0533575,20.2199,18.3041,119.635
0.0630295,0.71969,0.0803247,10.6364,17.9594,119.638
0.0686127,0.561555,0.124182,5.90323,19.2604,119.638
0.0647461,0.642967,0.0597996,9.66339,16.4402,119.641
0.0754627,0.414115,0.0541359,1.19097,14.9794,119.642
0.0653951,0.69807,0.102452,7.72376,16.3956,119.644
0.0675908,0.510227,0.0688515,7.4239,18.2452,119.646
0.0597514,0.845015,0.0767636,13.7736,17.9891,119.647
0.060189,0.755573,0.0917453,13.6417,18.7536,119.648
0.0639477,0.836891,0.137631,7.58466,16.8433,119.649
0.0557823,0.862869,0.0636182,19.1786,18.8846,119.649
0.0732207,0.55126,0.0768824,1.0286,14.9307,119.65
0.0657198,0.705973,0.0707029,7.89602,15.1681,119.651
0.0723564,0.441766,0.0797134,3.64757,17.9761,119.652
0.0728291,0.561948,0.090143,1.86539,14.0242,119.655
0.0646402,0.698163,0.114819,8.70186,18.0207,119.655
0.0685665,0.689846,0.0749926,4.61266,14.4485,119.657
0.0681786,0.372234,0.0519019,8.29484,19.765,119.661
0.0692835,0.537099,0.0670091,5.52144,15.7807,119.662
0.0740611,0.481369,0.116834,1.99358,18.5746,119.663
0.0710164,0.622561,0.0942851,2.70761,14.6378,119.663
0.0720605,0.469297,0.0715052,3.68075,16.9399,119.664
0.069508,0.498609,0.0818184,5.55345,17.5816,119.665
0.0609432,0.819255,0.15924,11.5932,19.8192,119.667
0.0725344,0.498442,0.108985,2.79376,17.6331,119.671
0.0658289,0.674945,0.0779913,7.3595,15.2538,119.676
0.0656628,0.748234,0.0514046,7.2273,13.4027,119.677
