beta,permeability,xi,init_days,delay,value
0.0422484,0.0462945,0.165775,57.4997,12.0669,129.54
0.0413436,0.0294995,0.166035,60.9749,12.2599,129.541
0.0463825,0.0180416,0.139762,45.5858,9.49385,129.548
0.0404414,0.00725715,0.162739,64.4494,11.2663,129.549
0.0451318,0.00515005,0.157991,49.1496,9.18344,129.551
0.0424724,0.0256348,0.164808,57.6551,10.7557,129.552
0.0448671,0.0438657,0.159069,49.1425,10.3117,129.559
0.0442428,0.0547791,0.158048,51.6364,10.986,129.559
0.0405764,0.00307394,0.154145,64.6704,12.834,129.56
0.0451564,0.0167933,0.155895,49.0234,9.6803,129.561
0.0440607,0.0186919,0.159593,51.1011,11.9841,129.562
0.0484143,0.00735236,0.135222,40.4409,9.03662,129.563
0.0355558,0.00853115,0.164299,90.6529,12.4624,129.564
0.039927,0.00825992,0.162741,66.9697,12.7808,129.566
0.0395263,0.0265779,0.165077,68.3705,12.5838,129.566
0.0464421,0.0429949,0.157407,45.3662,9.10687,129.567
0.0512257,0.0184401,0.162803,34.6898,8.02125,129.569
0.0436711,0.0386063,0.155725,53.1282,10.4925,129.571
0.0479777,0.0520436,0.153966,41.5,9.44325,129.575
0.0414503,0.00374735,0.151848,60.0392,12.6036,129.577
0.0391162,0.0161984,0.164062,70.7854,12.4213,129.577
0.0403576,0.0299548,0.162586,65.8014,11.6424,129.58
0.0370415,0.00948627,0.163907,81.0683,12.1798,129.58
0.049429,0.0281979,0.153532,38.2712,8.81332,129.585
0.0443487,0.0118972,0.140986,51.5525,10.534,129.586
0.0429743,0.00853525,0.158524,55.4638,12.9761,129.591
0.0404416,0.0362125,0.163698,65.8149,11.8607,129.591
0.0441812,0.0266418,0.148579,51.0219,11.7955,129.592
0.0411031,0.0195919,0.157407,62.1918,11.4777,129.593
0.0372616,0.00468582,0.16062,80.4429,11.8119,129.594
0.0458588,0.0356947,0.166535,47.1,9.79164,129.594
0.0374188,0.0127684,0.163871,79.811,12.792,129.594
0.0453985,0.0111921,0.15969,48.0209,9.7884,129.596
0.0451175,0.00657052,0.152584,49.2958,9.60383,129.597
0.0507338,0.0220015,0.14963,35.5466,8.64256,129.597
0.0436913,0.0412329,0.165508,52.0547,11.1103,129.597
0.0406726,0.0142253,0.155755,63.5953,11.6193,129.599
0.0462563,0.0208276,0.152374,45.2111,10.7855,129.6
0.0449053,0.0329357,0.147617,49.0503,10.8114,129.601
0.0466063,0.00820017,0.165375,44.3602,10.2582,129.605
0.045574,0.0681753,0.159871,47.9659,10.4842,129.605
0.0436723,0.0308245,0.15591,53.9832,10.8579,129.607
0.0406674,0.014657,0.164322,63.2163,13.5171,129.608
0.0445445,0.0272534,0.152342,50.4243,10.1927,129.609
0.043485,0.0473119,0.164968,53.4047,11.4632,129.611
0.0380382,0.00634738,0.151855,76.8807,11.6945,129.611
0.0380986,0.00260831,0.163552,75.4561,12.0549,129.611
0.0419326,0.00275324,0.153818,58.0803,12.37,129.612
0.0507113,0.00981686,0.162519,35.8712,9.25917,129.613
0.0429641,0.00826292,0.139886,55.8455,11.8001,129.616
0.0460227,0.00550551,0.135864,46.7415,9.16453,129.62
0.0454408,0.0119254,0.166475,48.4749,9.9014,129.622
0.0404093,0.0107542,0.163593,65.3582,10.1392,129.624
0.0460935,0.0294972,0.150149,46.9865,9.6856,129.625
0.0471209,0.0383414,0.148851,43.0906,9.02101,129.626
0.0451445,0.0234511,0.157137,48.0076,10.4006,129.626
0.0441856,0.0363396,0.157758,51.3806,10.1122,129.627
0.0404318,0.0269188,0.16556,64.5982,12.9226,129.627
0.0455207,0.0484738,0.158824,47.6456,10.4798,129.628
0.0437871,0.0464625,0.163063,52.4647,11.652,129.629
0.0435132,0.0257995,0.149107,53.0909,11.9846,129.63
0.0394656,0.00920548,0.164482,69.4821,12.5708,129.631
0.0441229,0.0119887,0.165851,52.1934,9.40713,129.637
0.039879,0.00383718,0.156859,67.6579,12.5038,129.638
0.0426847,0.0411127,0.157299,56.5865,11.9345,129.639
0.0406793,0.0154927,0.156383,64.9764,10.6256,129.639
0.0399218,0.00583292,0.162648,66.0887,13.139,129.641
0.0445203,0.0156289,0.15405,51.2887,9.2079,129.642
0.0390795,0.024137,0.160525,71.6979,11.7673,129.645
0.0423964,0.0168622,0.162167,58.4773,10.942,129.645
0.0396564,0.00294129,0.161769,67.8186,12.4475,129.646
0.0444983,0.0553789,0.161236,50.9694,11.8316,129.647
0.0423486,0.0292941,0.157517,58.5214,10.2023,129.649
0.0442756,0.015749,0.138469,51.5623,10.653,129.65
0.040444,0.0353466,0.163166,65.1041,10.8434,129.651
0.0459298,0.0590652,0.153235,46.962,10.9484,129.655
0.0415728,0.0149544,0.151918,60.5134,11.9856,129.66
0.0438198,0.049531,0.151368,52.7243,11.0093,129.664
0.0418358,0.0135475,0.149779,59.6174,11.7282,129.664
0.0462751,0.0182502,0.146873,45.1985,10.7756,129.665
0.0458426,0.0184415,0.163335,46.1986,10.8264,129.666
0.0438614,0.0177302,0.150044,52.7302,10.2896,129.667
0.0464126,0.0429728,0.156061,45.9963,9.16636,129.668
0.0435658,0.020827,0.145414,53.2057,11.3616,129.669
0.0415328,0.00727216,0.148547,61.8315,10.5295,129.67
0.0426094,0.0389934,0.161591,57.7489,10.7989,129.671
0.0440124,0.0233429,0.145729,52.1661,10.8424,129.671
0.0428647,0.0207774,0.16067,55.0993,12.8216,129.672
0.0489795,0.0221886,0.144881,39.0841,8.96479,129.674
