beta,permeability,xi,init_days,delay,value
0.0454676,0.0550676,0.156775,88.0228,19.591,190.99
0.0443755,0.132349,0.161444,93.8138,19.6282,190.996
0.0467448,0.0218953,0.157808,83.6104,19.2144,191.002
0.0459546,0.078852,0.152004,86.785,18.4613,191.003
0.0494607,0.0308282,0.150288,73.1858,17.9929,191.029
0.0467496,0.0111775,0.162705,83.2496,19.5917,191.032
0.0494163,0.0225378,0.149265,73.2034,17.48,191.04
0.052296,0.0554142,0.162556,64.8163,17.9027,191.042
0.0456436,0.145752,0.156915,87.6387,18.2828,191.046
0.0435964,0.0263802,0.152608,97.7298,19.9481,191.047
0.0459903,0.0177221,0.133987,86.7073,18.4288,191.049
0.0550055,0.0159716,0.161919,57.1524,16.7947,191.05
0.0497687,0.00660134,0.133139,72.2755,17.9944,191.075
0.0444039,0.0355502,0.147901,93.1226,19.2632,191.076
0.0518983,0.0691945,0.165642,65.5816,17.9467,191.083
0.053508,0.0029779,0.143639,61.3034,16.9241,191.093
0.0460097,0.0334584,0.144338,86.3935,18.5626,191.102
0.0573656,0.00570696,0.160952,52.6636,16.4569,191.11
0.0461478,0.0294014,0.153964,85.0604,18.8365,191.121
0.0437691,0.123343,0.166109,96.8465,19.6168,191.123
0.0462298,0.0292624,0.153633,85.1278,19.642,191.136
0.0479701,0.0481608,0.134088,78.0317,17.8639,191.144
0.050274,0.00470922,0.148464,70.8586,17.9144,191.152
0.0511073,0.00518741,0.159228,68.6716,18.4198,191.18
0.0500459,0.0050749,0.154967,71.9276,17.0997,191.182
0.0470042,0.0219242,0.165824,82.3982,18.2898,191.184
0.0459863,0.0432866,0.14947,86.0992,18.3031,191.195
0.0579695,0.00601708,0.158924,51.3768,16.7692,191.199
0.0461818,0.0611719,0.161262,85.5763,19.9904,191.204
0.0488337,0.0141639,0.142521,75.686,17.3437,191.208
0.0497324,0.0498753,0.156378,72.7895,17.6965,191.226
0.0433298,0.130201,0.163585,98.7799,19.3188,191.24
0.0482339,0.0361773,0.13484,77.6714,17.1734,191.242
0.0476507,0.0252111,0.147537,79.1087,18.8726,191.244
0.0531219,0.0571566,0.163848,62.6289,17.0514,191.255
0.0499153,0.0435336,0.152441,71.3606,17.9425,191.255
0.0482196,0.0602563,0.137002,77.5255,17.0974,191.257
0.0559777,0.0273148,0.15803,55.1407,16.5654,191.261
0.0446705,0.00614664,0.129997,92.4897,18.3466,191.263
0.0457275,0.0436552,0.155688,87.1451,19.5602,191.265
0.0453099,0.0205206,0.143141,89.7987,18.893,191.268
0.0478515,0.0153132,0.164673,78.9021,19.1066,191.292
0.0502287,0.0537969,0.165838,70.4867,18.3153,191.309
0.0458512,0.144835,0.163599,86.0939,18.3122,191.314
0.0450638,0.0102137,0.136371,90.2076,18.5891,191.317
0.0508486,0.00990323,0.161373,68.6727,18.8005,191.319
0.0482274,0.0603723,0.142465,77.1789,17.3783,191.326
0.0482168,0.0541562,0.134624,77.3501,17.6204,191.342
0.0468211,0.0570219,0.165363,82.687,19.8821,191.346
0.0431677,0.1511,0.160423,99.6015,19.1762,191.346
0.0465994,0.139753,0.156983,83.9566,18.9367,191.346
0.0460939,0.107039,0.162227,85.0746,18.9372,191.349
0.0445275,0.105556,0.16542,92.5555,19.5717,191.351
0.0526445,0.00933527,0.155514,63.6276,17.1376,191.367
0.0479902,0.0486582,0.145623,78.1198,18.016,191.372
0.0464767,0.023094,0.135491,84.0521,18.4334,191.372
0.0493931,0.0416786,0.13898,73.0876,17.6092,191.384
0.048532,0.0825755,0.158209,76.1535,18.7333,191.384
0.0483917,0.0754686,0.164085,76.2648,18.1543,191.386
0.0493465,0.0153045,0.148663,73.2396,17.3996,191.39
0.0503446,0.0328169,0.14242,70.2689,17.2201,191.391
0.0480718,0.0266982,0.15047,78.1226,18.9663,191.391
0.051203,0.00416039,0.155162,67.8175,18.7885,191.395
0.0468841,0.0257944,0.162661,82.6838,18.593,191.401
0.046132,0.133875,0.161017,85.6072,18.6195,191.402
0.0465763,0.0185694,0.157581,83.3632,19.0519,191.41
0.0469974,0.00612734,0.163874,82.1321,18.1328,191.429
0.0489109,0.01069,0.139627,75.0359,17.7943,191.438
0.0445936,0.050865,0.150901,92.1739,19.6409,191.439
0.0554715,0.0257422,0.157738,56.0244,16.3457,191.445
0.0513188,0.0533138,0.161006,67.7413,17.2229,191.446
0.0502497,0.0370865,0.144679,70.0974,17.2975,191.447
0.0456833,0.0603661,0.143649,87.6308,18.1222,191.447
0.0451253,0.0161022,0.146503,90.2899,19.3421,191.449
0.0499002,0.0198966,0.153124,71.7464,18.6356,191.453
0.051283,0.0710524,0.156789,67.4384,17.1971,191.455
0.0564007,0.0374879,0.163077,54.1121,16.7252,191.455
0.0477868,0.00482282,0.136059,79.2222,18.0323,191.467
0.0463263,0.129493,0.15626,84.7391,18.6558,191.469
0.0443896,0.118189,0.158806,93.7191,19.786,191.469
0.0515155,0.0213014,0.16069,66.3793,17.0264,191.47
0.0500484,0.0428249,0.150876,71.2585,17.8202,191.48
0.046877,0.0317025,0.163443,82.9025,18.7739,191.482
0.0485879,0.0574002,0.155776,76.6663,18.672,191.484
0.0546048,0.0183095,0.158362,58.0701,16.1906,191.486
0.0495877,0.0866379,0.155761,72.9831,17.3187,191.488
0.0456112,0.155539,0.160701,87.876,18.463,191.49
