iter,D_sim
135,68.3241
135,82.1526
135,98.6779
135,118.39
135,141.832
135,169.581
135,202.227
135,240.148
135,283.427
135,331.645
135,383.871
135,438.568
135,493.775
135,547.47
135,597.823
135,643.293
135,683.087
135,716.955
135,745.002
135,767.447
135,784.564
135,796.679
135,804.139
135,807.259
135,806.394
135,801.962
135,794.451
135,784.301
135,771.707
135,756.796
135,739.692
135,720.621
135,699.849
135,677.676
135,654.384
135,630.43
135,606.292
135,582.428
135,559.161
135,536.704
135,515.137
135,494.314
135,474.158
135,454.652
135,435.81
135,417.658
135,400.21
135,383.481
135,367.626
135,352.709
135,338.73
135,325.658
135,313.467
135,302.042
135,291.306
135,281.244
135,271.847
135,263.107
135,255.037
135,247.491
135,240.473
135,233.979
135,228.067
135,222.831
135,218.365
135,214.74
135,212.145
135,210.714
135,210.554
135,211.666
135,214.032
135,217.616
135,222.397
135,228.351
135,235.461
135,243.754
135,253.415
135,264.687
135,277.885
135,293.388
136,1.20051
136,1.39961
136,1.63174
136,1.90236
136,2.21787
136,2.58569
136,3.0145
136,3.51442
136,4.09724
136,4.77669
136,5.56878
136,6.4922
136,7.56868
136,8.8236
136,10.2865
136,11.9918
136,13.9796
136,16.2967
136,18.9976
136,22.1457
136,25.8149
136,30.0912
136,35.0704
136,40.8545
136,47.5496
136,55.2708
136,64.1494
136,74.332
136,85.9668
136,99.2229
136,114.316
136,131.53
136,151.169
136,173.546
136,198.977
136,227.77
136,260.197
136,296.338
136,336.025
136,378.734
136,423.61
136,469.441
136,514.809
136,558.324
136,598.775
136,635.181
136,667.032
136,694.163
136,716.643
136,734.627
136,748.325
136,757.985
136,763.874
136,766.249
136,765.39
136,761.606
136,755.243
136,746.621
136,735.936
136,723.345
136,708.997
136,693.081
136,675.804
136,657.381
136,638.017
136,617.998
136,597.616
136,577.156
136,556.835
136,536.816
136,517.191
136,497.941
136,479.069
136,460.598
136,442.566
136,425.007
136,407.948
136,391.415
136,375.494
136,360.228
136,345.63
136,331.694
136,318.415
136,305.746
136,293.652
136,282.125
136,271.157
136,260.742
136,250.878
136,241.5
136,232.601
136,224.17
136,216.223
136,208.789
136,201.899
136,195.572
136,189.873
136,184.843
136,180.512
136,176.868
136,173.887
136,171.539
136,169.795
136,168.624
136,167.998
136,167.9
136,168.362
136,169.434
136,171.184
136,173.693
137,0.506208
137,0.601398
137,0.714486
137,0.848839
137,1.00845
137,1.19808
137,1.42336
137,1.691
137,2.00896
137,2.3867
137,2.83545
137,3.36857
137,4.00191
137,4.7543
137,5.64811
137,6.7099
137,7.97122
137,9.46953
137,11.2493
137,13.3634
137,15.8745
137,18.857
137,22.3961
137,26.5861
137,31.5291
137,37.3393
137,44.1487
137,52.1076
137,61.3747
137,72.1331
137,84.612
137,99.1074
137,115.948
137,135.482
137,158.083
137,184.13
137,213.991
137,247.866
137,285.738
137,327.242
137,371.669
137,417.922
137,464.643
137,510.436
137,554.026
137,594.322
137,630.675
137,662.775
137,690.544
137,714.011
137,733.27
137,748.471
137,759.798
137,767.44
137,771.621
137,772.607
137,770.706
137,766.214
137,759.321
137,750.182
137,738.951
137,725.823
137,711.009
137,694.734
137,677.211
137,658.726
137,639.572
137,620.031
137,600.329
137,580.642
137,561.088
137,541.688
137,522.476
137,503.501
137,484.817
137,466.474
137,448.515
137,430.978
137,413.943
137,397.459
137,381.55
137,366.222
137,351.484
137,337.309
137,323.679
137,310.592
137,298.045
137,286.036
137,274.565
137,263.588
137,253.099
137,243.09
137,233.569
137,224.553
137,216.061
137,208.103
137,200.72
137,193.939
137,187.78
137,182.235
137,177.29
137,172.923
137,169.118
137,165.854
137,163.11
137,160.878
137,159.177
137,158.043
137,157.525
137,157.683
138,0.394673
138,0.470141
138,0.56004
138,0.667127
138,0.79469
138,0.946642
138,1.12765
138,1.34326
138,1.60009
138,1.90603
138,2.27045
138,2.70454
138,3.22161
138,3.83751
138,4.57114
138,5.44498
138,6.4858
138,7.72549
138,9.20201
138,10.9606
138,13.0549
138,15.5491
138,18.5169
138,22.0402
138,26.2089
138,31.1235
138,36.9007
138,43.6737
138,51.5843
138,60.796
138,71.5128
138,83.9959
138,98.5372
138,115.45
138,135.07
138,157.746
138,183.816
138,213.487
138,246.782
138,283.431
138,322.866
138,364.184
138,406.241
138,447.845
138,487.89
138,525.411
138,559.806
138,590.755
138,618.137
138,641.925
138,662.151
138,678.899
138,692.288
138,702.448
138,709.539
138,713.762
138,715.359
138,714.563
138,711.526
138,706.375
138,699.238
138,690.275
138,679.664
138,667.593
138,654.246
138,639.859
138,624.681
138,608.949
138,592.859
138,576.566
138,560.182
138,543.743
138,527.291
138,510.883
138,494.572
138,478.413
138,462.452
138,446.731
138,431.322
138,416.274
138,401.615
138,387.362
138,373.53
138,360.109
138,347.093
138,334.489
138,322.301
138,310.533
138,299.19
138,288.245
138,277.697
138,267.545
138,257.796
138,248.465
138,239.567
138,231.113
138,223.131
138,215.644
138,208.667
138,202.195
138,196.222
138,190.734
138,185.719
138,181.165
138,177.058
138,173.391
138,170.179
138,167.445
138,165.225
138,163.562
139,0.427811
139,0.51051
139,0.609195
139,0.726955
139,0.867477
139,1.03516
139,1.23526
139,1.47403
139,1.75896
139,2.09896
139,2.50467
139,2.98879
139,3.56647
139,4.25579
139,5.07832
139,6.05979
139,7.23089
139,8.62823
139,10.2955
139,12.2847
139,14.6581
139,17.4897
139,20.8646
139,24.8774
139,29.6308
139,35.2405
139,41.8413
139,49.5873
139,58.6422
139,69.1962
139,81.4895
139,95.8341
139,112.577
139,132.09
139,154.77
139,181.026
139,211.256
139,245.681
139,284.285
139,326.681
139,372.105
139,419.376
139,467.03
139,513.567
139,557.631
139,598.072
139,634.241
139,665.861
139,692.911
139,715.472
139,733.681
139,747.728
139,757.832
139,764.206
139,767.097
139,766.796
139,763.646
139,757.967
139,749.939
139,739.7
139,727.386
139,713.186
139,697.315
139,680.007
139,661.484
139,642.07
139,622.105
139,601.918
139,581.764
139,561.831
139,542.229
139,522.933
139,503.944
139,485.295
139,467.028
139,449.187
139,431.809
139,414.927
139,398.646
139,383.025
139,368.082
139,353.816
139,340.227
139,327.261
139,314.882
139,303.086
139,291.869
139,281.226
139,271.164
139,261.605
139,252.546
139,243.98
139,235.931
139,228.442
139,221.557
139,215.309
139,209.786
139,205.052
139,201.157
139,198.098
139,195.858
139,194.411
139,193.736
139,193.809
139,194.605
139,196.12
139,198.419
139,201.59
139,205.752
139,211.051
140,0.442686
140,0.527472
140,0.628497
140,0.748869
140,0.892294
140,1.06319
140,1.26681
140,1.50942
140,1.7985
140,2.14294
140,2.55333
140,3.0423
140,3.62491
140,4.31906
140,5.14611
140,6.1315
140,7.30551
140,8.70422
140,10.3706
140,12.3558
140,14.7208
140,17.5382
140,20.8912
140,24.8722
140,29.5817
140,35.1326
140,41.6558
140,49.301
140,58.2269
140,68.6173
140,80.7035
140,94.7849
140,111.195
140,130.289
140,152.448
140,178.063
140,207.513
140,241.012
140,278.548
140,319.758
140,363.922
140,409.923
140,456.374
140,501.85
140,545.052
140,584.872
140,620.666
140,652.14
140,679.24
140,702.017
140,720.579
140,735.09
140,745.747
140,752.744
140,756.31
140,756.719
140,754.292
140,749.33
140,742.014
140,732.491
140,720.902
140,707.437
140,692.305
140,675.733
140,657.937
140,639.219
140,619.89
140,600.256
140,580.554
140,560.965
140,541.602
140,522.466
140,503.576
140,484.971
140,466.7
140,448.811
140,431.342
140,414.329
140,397.864
140,382
140,366.757
140,352.139
140,338.151
140,324.752
140,311.917
140,299.641
140,287.922
140,276.756
140,266.145
140,256.03
140,246.407
140,237.266
140,228.624
140,220.509
140,212.95
140,205.969
140,199.628
140,193.971
140,189.031
140,184.803
140,181.272
140,178.415
140,176.214
140,174.645
140,173.688
140,173.336
140,173.628
140,174.624
140,176.406
140,179.071
141,2.05794
141,2.37931
141,2.75087
141,3.18045
141,3.6771
141,4.25129
141,4.91514
141,5.68262
141,6.56991
141,7.59571
141,8.78163
141,10.1526
141,11.7376
141,13.5699
141,15.688
141,18.1364
141,20.9668
141,24.2384
141,28.0199
141,32.3908
141,37.4425
141,43.2808
141,50.0209
141,57.7822
141,66.684
141,76.8541
141,88.4383
141,101.598
141,116.49
141,133.295
141,152.251
141,173.683
141,197.932
141,225.327
141,256.198
141,290.841
141,329.496
141,372.133
141,418.4
141,467.495
141,518.225
141,568.998
141,618.033
141,663.669
141,704.551
141,739.666
141,768.64
141,791.536
141,808.686
141,820.504
141,827.426
141,829.905
141,828.387
141,823.271
141,814.963
141,803.887
141,790.493
141,775.181
141,758.168
141,739.613
141,719.66
141,698.511
141,676.383
141,653.506
141,630.091
141,606.461
141,582.946
141,559.86
141,537.423
141,515.777
141,494.972
141,474.9
141,455.502
141,436.763
141,418.685
141,401.282
141,384.556
141,368.512
141,353.252
141,338.81
141,325.181
141,312.334
141,300.244
141,288.824
141,278.014
141,267.796
141,258.158
141,249.087
141,240.585
141,232.547
141,224.97
141,217.843
141,211.197
141,205.085
141,199.556
141,194.645
141,190.453
141,187.044
141,184.459
141,182.671
141,181.637
141,181.305
141,181.628
141,182.557
141,184.048
141,186.08
141,188.708
141,192.01
141,196.089
141,201.065
142,0.318728
142,0.381798
142,0.457346
142,0.547843
142,0.656246
142,0.786097
142,0.94164
142,1.12796
142,1.35114
142,1.61848
142,1.9387
142,2.32228
142,2.78175
142,3.3321
142,3.99132
142,4.78093
142,5.72671
142,6.85952
142,8.21632
142,9.84135
142,11.7876
142,14.1185
142,16.9074
142,20.2366
142,24.1969
142,28.8906
142,34.4372
142,40.974
142,48.6482
142,57.6309
142,68.1361
142,80.4394
142,94.8502
142,111.703
142,131.36
142,154.199
142,180.593
142,210.778
142,244.796
142,282.375
142,322.923
142,365.479
142,408.821
142,451.67
142,492.833
142,531.275
142,566.355
142,597.745
142,625.332
142,649.098
142,669.091
142,685.41
142,698.192
142,707.579
142,713.75
142,716.928
142,717.378
142,715.357
142,711.026
142,704.515
142,695.954
142,685.515
142,673.387
142,659.775
142,644.877
142,628.958
142,612.293
142,595.151
142,577.746
142,560.248
142,542.771
142,525.339
142,507.988
142,490.77
142,473.738
142,456.944
142,440.434
142,424.248
142,408.466
142,393.14
142,378.295
142,363.944
142,350.099
142,336.739
142,323.851
142,311.437
142,299.5
142,288.039
142,277.059
142,266.521
142,256.423
142,246.759
142,237.54
142,228.787
142,220.517
142,212.747
142,205.517
142,198.857
142,192.79
142,187.313
142,182.415
142,178.083
142,174.302
142,171.057
142,168.333
142,166.124
142,164.457
142,163.37
142,162.919
142,163.171
143,0.207358
143,0.252145
143,0.306606
143,0.372829
143,0.453355
143,0.551273
143,0.67034
143,0.815122
143,0.991174
143,1.20525
143,1.46556
143,1.78208
143,2.16697
143,2.63497
143,3.20403
143,3.89598
143,4.73735
143,5.76038
143,7.00428
143,8.51673
143,10.3556
143,12.5914
143,15.3067
143,18.5956
143,22.5634
143,27.331
143,33.0426
143,39.8665
143,47.9861
143,57.6189
143,69.0425
143,82.6197
143,98.7627
143,117.923
143,140.6
143,167.322
143,198.624
143,234.854
143,276.093
143,321.976
143,371.685
143,423.86
143,476.768
143,528.609
143,577.74
143,622.761
143,662.912
143,697.901
143,727.75
143,752.587
143,772.595
143,788.01
143,799.091
143,806.08
143,809.256
143,808.961
143,805.608
143,799.572
143,791.017
143,780.047
143,766.769
143,751.376
143,734.106
143,715.227
143,694.996
143,673.834
143,652.192
143,630.508
143,609.104
143,588.201
143,567.903
143,548.096
143,528.728
143,509.806
143,491.36
143,473.432
143,456.053
143,439.253
143,423.198
143,407.968
143,393.578
143,380.015
143,367.269
143,355.239
143,343.859
143,333.126
143,323.038
143,313.596
143,304.821
143,296.574
143,288.864
143,281.691
143,275.119
143,269.25
143,264.184
143,260.004
143,256.909
143,255.045
143,254.535
143,255.389
143,257.598
143,261.133
143,265.977
143,272.111
143,279.519
143,288.229
143,298.43
143,310.368
143,324.364
143,340.802
144,0.610975
144,0.723811
144,0.857486
144,1.01585
144,1.20345
144,1.4257
144,1.68899
144,2.0009
144,2.37041
144,2.80814
144,3.3267
144,3.941
144,4.66872
144,5.53078
144,6.55198
144,7.76166
144,9.1946
144,10.892
144,12.9025
144,15.2838
144,18.1044
144,21.445
144,25.3978
144,30.0639
144,35.5522
144,41.984
144,49.4993
144,58.2572
144,68.4245
144,80.1933
144,93.8059
144,109.577
144,127.852
144,148.997
144,173.401
144,201.455
144,233.532
144,269.822
144,310.271
144,354.45
144,401.562
144,450.4
144,499.487
144,547.327
144,592.569
144,634.075
144,671.198
144,703.656
144,731.422
144,754.572
144,773.243
144,787.629
144,797.951
144,804.43
144,807.318
144,806.914
144,803.559
144,797.577
144,789.162
144,778.471
144,765.655
144,750.913
144,734.467
144,716.554
144,697.399
144,677.316
144,656.633
144,635.666
144,614.664
144,593.815
144,573.236
144,552.92
144,532.886
144,513.173
144,493.829
144,474.904
144,456.437
144,438.464
144,421.081
144,404.345
144,388.275
144,372.874
144,358.145
144,344.045
144,330.544
144,317.637
144,305.32
144,293.59
144,282.449
144,271.832
144,261.733
144,252.144
144,243.083
144,234.579
144,226.666
144,219.366
144,212.747
144,206.855
144,201.726
144,197.353
144,193.718
144,190.795
144,188.559
144,186.986
144,186.05
144,185.741
144,186.099
144,187.185
144,189.082
144,191.89
145,0.570284
145,0.677053
145,0.80381
145,0.954296
145,1.13296
145,1.34506
145,1.59687
145,1.89582
145,2.25073
145,2.67208
145,3.17229
145,3.76613
145,4.47112
145,5.30805
145,6.30159
145,7.48106
145,8.8812
145,10.5433
145,12.5162
145,14.8581
145,17.6378
145,20.9372
145,24.8495
145,29.4775
145,34.9324
145,41.338
145,48.838
145,57.5955
145,67.7827
145,79.5978
145,93.2914
145,109.188
145,127.647
145,149.049
145,173.798
145,202.304
145,234.96
145,271.97
145,313.288
145,358.479
145,406.721
145,456.771
145,507.097
145,556.147
145,602.517
145,645.026
145,683.002
145,716.159
145,744.47
145,768.018
145,786.951
145,801.47
145,811.807
145,818.193
145,820.89
145,820.209
145,816.507
145,810.119
145,801.247
145,790.049
145,776.681
145,761.35
145,744.282
145,725.724
145,705.909
145,685.165
145,663.831
145,642.238
145,620.643
145,599.239
145,578.143
145,557.347
145,536.863
145,516.731
145,496.998
145,477.713
145,458.914
145,440.636
145,422.982
145,406.004
145,389.726
145,374.146
145,359.266
145,345.038
145,331.431
145,318.438
145,306.054
145,294.275
145,283.103
145,272.468
145,262.365
145,252.784
145,243.743
145,235.277
145,227.418
145,220.193
145,213.672
145,207.907
145,202.935
145,198.749
145,195.331
145,192.653
145,190.691
145,189.419
145,188.81
145,188.855
145,189.599
145,191.109
145,193.475
145,196.808
146,0.599032
146,0.712379
146,0.847173
146,1.00747
146,1.1981
146,1.42479
146,1.69438
146,2.01497
146,2.39622
146,2.8496
146,3.38875
146,4.02989
146,4.79233
146,5.69898
146,6.77713
146,8.05919
146,9.58372
146,11.3965
146,13.5521
146,16.1151
146,19.1625
146,22.7858
146,27.0888
146,32.1849
146,38.1949
146,45.254
146,53.5199
146,63.1727
146,74.3995
146,87.4188
146,102.514
146,120.06
146,140.469
146,164.168
146,191.606
146,223.234
146,259.47
146,300.469
146,346.06
146,395.562
146,447.824
146,501.173
146,553.636
146,603.298
146,648.529
146,688.05
146,721.324
146,748.325
146,769.352
146,784.791
146,795.06
146,800.603
146,801.859
146,799.221
146,793.096
146,783.929
146,772.211
146,758.372
146,742.616
146,725.078
146,705.888
146,685.254
146,663.416
146,640.637
146,617.158
146,593.371
146,569.684
146,546.481
146,524.025
146,502.48
146,481.892
146,462.105
146,443.032
146,424.644
146,406.942
146,389.936
146,373.629
146,358.028
146,343.263
146,329.384
146,316.381
146,304.216
146,292.861
146,282.203
146,272.17
146,262.744
146,253.915
146,245.674
146,238.028
146,230.844
146,224.126
146,217.867
146,212.117
146,206.956
146,202.461
146,198.687
146,195.787
146,193.861
146,192.983
146,193.131
146,194.265
146,196.328
146,199.278
146,203.07
146,207.664
146,213.056
146,219.362
146,226.738
146,235.385
146,245.539
147,0.212918
147,0.258773
147,0.314503
147,0.382235
147,0.464554
147,0.564601
147,0.686194
147,0.833972
147,1.01357
147,1.23185
147,1.49714
147,1.81955
147,2.21139
147,2.68761
147,3.26636
147,3.96974
147,4.82455
147,5.86341
147,7.1259
147,8.66017
147,10.5247
147,12.7904
147,15.5405
147,18.8697
147,22.8833
147,27.7025
147,33.4714
147,40.3585
147,48.5466
147,58.2528
147,69.7545
147,83.416
147,99.6495
147,118.906
147,141.681
147,168.498
147,199.887
147,236.177
147,277.424
147,323.229
147,372.723
147,424.5
147,476.773
147,527.709
147,575.646
147,619.189
147,657.604
147,690.645
147,718.384
147,740.999
147,758.718
147,771.819
147,780.597
147,785.326
147,786.312
147,783.924
147,778.593
147,770.714
147,760.456
147,747.932
147,733.251
147,716.615
147,698.262
147,678.464
147,657.48
147,635.729
147,613.657
147,591.697
147,570.157
147,549.247
147,529.055
147,509.453
147,490.379
147,471.826
147,453.818
147,436.387
147,419.554
147,403.343
147,387.911
147,373.328
147,359.604
147,346.716
147,334.648
147,323.294
147,312.584
147,302.512
147,293.071
147,284.261
147,276.097
147,268.44
147,261.298
147,254.669
147,248.614
147,243.23
147,238.614
147,234.84
147,232.101
147,230.534
147,230.252
147,231.258
147,233.538
147,237.058
147,241.797
147,247.732
147,254.844
147,263.157
147,272.852
147,284.163
147,297.398
147,312.924
148,0.0546933
148,0.0685756
148,0.085981
148,0.107803
148,0.135164
148,0.169468
148,0.212478
148,0.266403
148,0.334013
148,0.418782
148,0.525064
148,0.658317
148,0.825388
148,1.03486
148,1.29748
148,1.62676
148,2.03959
148,2.55718
148,3.20611
148,4.01969
148,5.03971
148,6.31851
148,7.91981
148,9.91911
148,12.4045
148,15.4813
148,19.2785
148,23.9512
148,29.6767
148,36.6703
148,45.2109
148,55.6671
148,68.4728
148,84.1246
148,103.194
148,126.318
148,154.181
148,187.316
148,226.013
148,270.106
148,318.921
148,371.145
148,424.974
148,478.446
148,529.706
148,577.112
148,619.747
148,657.227
148,689.524
148,716.727
148,738.976
148,756.478
148,769.468
148,778.154
148,782.805
148,783.77
148,781.494
148,776.381
148,768.565
148,758.111
148,745.091
148,729.701
148,712.198
148,692.886
148,672.058
148,650.222
148,627.923
148,605.691
148,583.904
148,562.811
148,542.513
148,522.834
148,503.686
148,485.056
148,466.969
148,449.464
148,432.568
148,416.311
148,400.898
148,386.421
148,372.895
148,360.295
148,348.605
148,337.691
148,327.47
148,317.937
148,309.095
148,300.948
148,293.528
148,286.654
148,280.344
148,274.606
148,269.534
148,265.273
148,261.971
148,259.748
148,258.895
148,259.636
148,262.163
148,266.522
148,272.734
148,280.801
148,290.746
148,302.592
148,316.373
148,332.192
148,350.42
148,371.526
148,396.122
148,424.948
149,0.381704
149,0.458205
149,0.550037
149,0.660273
149,0.792602
149,0.95145
149,1.14213
149,1.37103
149,1.64579
149,1.97562
149,2.37154
149,2.8468
149,3.41728
149,4.10207
149,4.92407
149,5.91074
149,7.09508
149,8.51664
149,10.2229
149,12.2708
149,14.7288
149,17.6787
149,21.2155
149,25.4451
149,30.4838
149,36.4631
149,43.537
149,51.883
149,61.6904
149,73.1806
149,86.6339
149,102.416
149,120.934
149,142.629
149,167.973
149,197.457
149,231.56
149,270.557
149,314.438
149,362.747
149,414.577
149,468.509
149,522.778
149,575.577
149,625.272
149,670.487
149,710.457
149,744.879
149,773.76
149,797.231
149,815.493
149,828.81
149,837.479
149,841.787
149,842.058
149,838.672
149,832.06
149,822.624
149,810.598
149,796.165
149,779.502
149,760.847
149,740.464
149,718.637
149,695.634
149,671.833
149,647.623
149,623.377
149,599.379
149,575.834
149,552.857
149,530.411
149,508.491
149,487.123
149,466.343
149,446.191
149,426.693
149,407.877
149,389.845
149,372.645
149,356.287
149,340.758
149,326.047
149,312.088
149,298.834
149,286.271
149,274.385
149,263.164
149,252.605
149,242.623
149,233.206
149,224.341
149,216.046
149,208.356
149,201.307
149,194.927
149,189.295
149,184.467
149,180.485
149,177.338
149,175.006
149,173.457
149,172.665
149,172.602
149,173.241
149,174.574
149,176.663
149,179.592
149,183.476
149,188.457
150,0.56069
150,0.667967
150,0.795769
150,0.948022
150,1.1294
150,1.34549
150,1.60291
150,1.90959
150,2.27493
150,2.71017
150,3.22867
150,3.84635
150,4.58219
150,5.45878
150,6.50303
150,7.747
150,9.22887
150,10.9941
150,13.0968
150,15.6015
150,18.5849
150,22.1384
150,26.3659
150,31.3811
150,37.3056
150,44.2756
150,52.4507
150,62.0137
150,73.1549
150,86.0973
150,101.131
150,118.641
150,139.048
150,162.793
150,190.339
150,222.15
150,258.662
150,300.043
150,346.124
150,396.215
150,449.146
150,503.214
150,556.406
150,606.779
150,652.685
150,692.839
150,726.728
150,754.362
150,776.074
150,792.275
150,803.396
150,809.884
150,812.174
150,810.647
150,805.698
150,797.764
150,787.328
150,774.815
150,760.395
150,744.167
150,726.228
150,706.77
150,686.022
150,664.245
150,641.676
150,618.733
150,595.853
150,573.455
150,551.817
150,531.108
150,511.365
150,492.386
150,474.061
150,456.352
150,439.261
150,422.803
150,406.985
150,391.818
150,377.471
150,364.009
150,351.428
150,339.687
150,328.759
150,318.511
150,308.861
150,299.8
150,291.326
150,283.438
150,276.158
150,269.322
150,262.944
150,257.028
150,251.651
150,246.926
150,242.966
150,239.851
150,237.796
150,236.942
150,237.395
150,239.132
150,242.105
150,246.249
150,251.513
150,257.847
150,265.206
150,273.595
150,283.188
150,294.208
150,306.943
150,321.727
151,0.556771
151,0.66061
151,0.783813
151,0.929992
151,1.10343
151,1.30922
151,1.55338
151,1.84307
151,2.18678
151,2.59458
151,3.07842
151,3.65247
151,4.33356
151,5.14163
151,6.10033
151,7.23775
151,8.58716
151,10.188
151,12.0872
151,14.3402
151,17.0128
151,20.1831
151,23.9401
151,28.3819
151,33.614
151,39.7545
151,46.9398
151,55.325
151,65.0731
151,76.3725
151,89.4608
151,104.646
151,122.269
151,142.69
151,166.293
151,193.464
151,224.575
151,259.818
151,299.143
151,342.132
151,388.001
151,435.562
151,483.357
151,529.907
151,573.877
151,614.146
151,650.077
151,681.398
151,708.091
151,730.237
151,747.979
151,761.514
151,771.066
151,776.859
151,779.145
151,778.222
151,774.432
151,768.097
151,759.41
151,748.526
151,735.593
151,720.809
151,704.393
151,686.578
151,667.587
151,647.73
151,627.33
151,606.697
151,586.074
151,565.645
151,545.521
151,525.692
151,506.172
151,486.998
151,468.213
151,449.864
151,431.986
151,414.612
151,397.836
151,381.71
151,366.25
151,351.459
151,337.335
151,323.835
151,310.927
151,298.605
151,286.864
151,275.698
151,265.11
151,255.033
151,245.462
151,236.387
151,227.825
151,219.806
151,212.36
151,205.511
151,199.324
151,193.845
151,189.109
151,185.108
151,181.825
151,179.233
151,177.309
151,176.028
151,175.366
151,175.313
151,175.911
151,177.219
151,179.322
151,182.321
152,0.221766
152,0.269186
152,0.326745
152,0.396612
152,0.481417
152,0.584355
152,0.709304
152,0.860967
152,1.04506
152,1.26851
152,1.53974
152,1.86895
152,2.26856
152,2.75359
152,3.34231
152,4.05689
152,4.92422
152,5.97694
152,7.25466
152,8.80543
152,10.6876
152,12.9718
152,15.7411
152,19.0896
152,23.1225
152,27.9606
152,33.747
152,40.6485
152,48.8465
152,58.5553
152,70.0474
152,83.6784
152,99.8515
152,119.008
152,141.634
152,168.242
152,199.35
152,235.291
152,276.138
152,321.528
152,370.652
152,422.177
152,474.403
152,525.559
152,574.023
152,618.407
152,657.933
152,692.282
152,721.441
152,745.515
152,764.674
152,779.148
152,789.197
152,795.07
152,797.059
152,795.512
152,790.842
152,783.429
152,773.471
152,761.113
152,746.498
152,729.84
152,711.391
152,691.423
152,670.201
152,648.115
152,625.578
152,602.985
152,580.635
152,558.738
152,537.405
152,516.573
152,496.219
152,476.362
152,457.036
152,438.28
152,420.124
152,402.595
152,385.817
152,369.848
152,354.702
152,340.365
152,326.827
152,314.011
152,301.863
152,290.374
152,279.534
152,269.334
152,259.782
152,250.773
152,242.305
152,234.368
152,226.996
152,220.245
152,214.177
152,208.833
152,204.337
152,200.776
152,198.219
152,196.667
152,196.104
152,196.505
152,197.849
152,200.114
152,203.28
152,207.356
152,212.449
152,218.704
152,226.312
152,235.506
153,0.251716
153,0.305379
153,0.370483
153,0.449465
153,0.545285
153,0.661532
153,0.80256
153,0.973651
153,1.18121
153,1.43302
153,1.73851
153,2.10911
153,2.55871
153,3.10414
153,3.76583
153,4.56853
153,5.5423
153,6.72359
153,8.15657
153,9.89483
153,12.0034
153,14.561
153,17.66
153,21.4053
153,25.9139
153,31.3201
153,37.7828
153,45.4869
153,54.6334
153,65.4593
153,78.2651
153,93.4426
153,111.435
153,132.729
153,157.857
153,187.38
153,221.867
153,261.678
153,306.891
153,357.103
153,411.421
153,468.382
153,526.114
153,582.669
153,636.256
153,685.34
153,729.049
153,767.005
153,799.175
153,825.658
153,846.633
153,862.35
153,873.096
153,879.155
153,880.854
153,878.585
153,872.802
153,863.933
153,852.216
153,837.836
153,820.973
153,801.88
153,780.841
153,758.166
153,734.147
153,709.202
153,683.766
153,658.252
153,632.977
153,608.167
153,583.949
153,560.282
153,537.16
153,514.609
153,492.671
153,471.388
153,450.794
153,430.917
153,411.873
153,393.715
153,376.457
153,360.085
153,344.588
153,329.893
153,315.95
153,302.743
153,290.259
153,278.486
153,267.421
153,256.971
153,247.125
153,237.868
153,229.223
153,221.232
153,213.938
153,207.374
153,201.633
153,196.784
153,192.879
153,189.91
153,187.86
153,186.698
153,186.403
153,186.947
153,188.308
153,190.486
153,193.559
153,197.639
153,202.874
153,209.446
154,1.5869
154,1.84477
154,2.14454
154,2.49303
154,2.89814
154,3.36906
154,3.91651
154,4.55289
154,5.29266
154,6.15261
154,7.15224
154,8.31425
154,9.66499
154,11.2351
154,13.0601
154,15.1814
154,17.6471
154,20.5129
154,23.8437
154,27.7149
154,32.2138
154,37.4421
154,43.5111
154,50.5374
154,58.6387
154,67.9422
154,78.5941
154,90.7578
154,104.594
154,120.287
154,138.084
154,158.318
154,181.339
154,207.492
154,237.125
154,270.555
154,308.051
154,349.603
154,394.883
154,443.096
154,493.046
154,543.122
154,591.512
154,636.529
154,676.802
154,711.314
154,739.713
154,762.098
154,778.843
154,790.387
154,797.184
154,799.698
154,798.374
154,793.606
154,785.79
154,775.346
154,762.719
154,748.3
154,732.278
154,714.783
154,695.931
154,675.905
154,654.915
154,633.183
154,610.914
154,588.442
154,566.116
154,544.264
154,523.11
154,502.791
154,483.343
154,464.623
154,446.548
154,429.094
154,412.259
154,396.054
154,380.481
154,365.545
154,351.367
154,337.992
154,325.411
154,313.591
154,302.506
154,292.054
154,282.17
154,272.84
154,264.055
154,255.809
154,248.109
154,240.835
154,233.99
154,227.568
154,221.617
154,216.21
154,211.415
154,207.28
154,203.942
154,201.486
154,199.969
154,199.362
154,199.617
154,200.672
154,202.476
154,204.976
154,208.124
154,211.903
154,216.397
154,221.718
154,228.013
154,235.452
155,0.295465
155,0.354499
155,0.425326
155,0.510304
155,0.612258
155,0.734582
155,0.881343
155,1.05742
155,1.26868
155,1.52214
155,1.82623
155,2.19107
155,2.62878
155,3.15392
155,3.78396
155,4.53982
155,5.44664
155,6.53454
155,7.83964
155,9.40529
155,11.2834
155,13.5364
155,16.2364
155,19.4646
155,23.3105
155,27.8753
155,33.2777
155,39.6537
155,47.1501
155,55.9372
155,66.229
155,78.3012
155,92.464
155,109.053
155,128.434
155,150.986
155,177.087
155,206.978
155,240.702
155,277.988
155,318.239
155,360.487
155,403.495
155,445.97
155,486.71
155,524.671
155,559.213
155,590.015
155,616.974
155,640.084
155,659.399
155,675.03
155,687.12
155,695.818
155,701.309
155,703.822
155,703.63
155,700.998
155,696.085
155,689.021
155,679.937
