beta,permeability,xi,init_days,delay,value
0.0477476,0.0296486,0.144026,40.1835,9.85166,129.265
0.0474192,0.00521344,0.155817,41.8535,10.6067,129.265
0.0443845,0.017558,0.144419,49.8155,10.2098,129.266
0.0443386,0.0373252,0.162128,49.3379,11.1487,129.267
0.0437389,0.0143955,0.150137,51.3466,10.1873,129.267
0.0414153,0.016935,0.160292,58.3277,12.5913,129.268
0.043832,0.0160744,0.161125,50.6971,11.3424,129.269
0.0440181,0.0284234,0.157911,50.1383,11.3972,129.272
0.0440421,0.0348392,0.161829,50.9043,10.0904,129.272
0.046606,0.00561943,0.138687,43.4449,9.73539,129.273
0.048572,0.00912438,0.160936,38.8994,9.2437,129.276
0.0490021,0.0471551,0.165284,37.9589,9.04539,129.278
0.0473228,0.00237166,0.154629,41.306,9.19894,129.284
0.0481906,0.010952,0.138539,39.855,9.22641,129.284
0.0453629,0.0462877,0.160969,46.9875,10.2163,129.285
0.0379828,0.0063787,0.160645,74.2511,11.4517,129.29
0.0449412,0.0227111,0.163963,47.3591,10.7329,129.293
0.042319,0.00896046,0.166355,55.7217,11.7537,129.296
0.0495429,0.0126268,0.152685,36.8126,9.6659,129.296
0.0473501,0.0241415,0.143846,41.3927,9.85142,129.298
0.0437549,0.0134397,0.150515,51.854,10.8778,129.299
0.0394686,0.00255195,0.156702,67.6064,11.3229,129.3
0.0405769,0.0114023,0.15964,62.6157,12.7544,129.301
0.0408915,0.00493538,0.159555,60.6619,12.6184,129.302
0.043032,0.00035474,0.158873,53.9378,12.3248,129.302
0.0401909,0.00541283,0.166188,63.4541,12.1313,129.303
0.0490136,0.0157062,0.166194,37.6261,9.01804,129.303
0.0404695,0.00455342,0.155408,63.6626,11.9704,129.304
0.044618,0.0423188,0.161055,48.3286,11.5666,129.306
0.0511035,0.0277798,0.153948,33.0417,8.78451,129.307
0.0439198,0.000670317,0.165622,51.2001,9.70447,129.309
0.0505435,0.0293403,0.15633,34.1816,8.91063,129.31
0.0438867,0.0358431,0.160355,50.7063,11.6827,129.31
0.0439171,0.0237299,0.154175,50.4103,11.6414,129.311
0.0417534,0.0177366,0.163761,58.2078,10.8942,129.312
0.0419603,0.0346174,0.160142,57.5267,11.054,129.312
0.0397395,0.00525727,0.161614,65.6664,12.7581,129.313
0.0477116,0.041481,0.159149,40.4195,9.17231,129.314
0.047312,0.00775588,0.155394,41.3847,10.842,129.317
0.0522052,0.0148093,0.160046,31.294,8.5625,129.319
0.0420365,0.0304275,0.166064,56.0196,12.7358,129.32
0.0505786,0.045464,0.165909,34.6742,8.68405,129.32
0.0437229,0.0259303,0.15842,51.7504,11.0233,129.32
0.0424575,0.0545902,0.163742,55.1128,11.5765,129.322
0.0465898,0.00738619,0.139115,43.4475,9.82784,129.324
0.0423552,0.0295928,0.162912,56.8974,10.7023,129.324
0.0431983,0.0131852,0.148717,53.7161,10.1993,129.324
0.046907,0.0198982,0.162332,42.0149,9.31791,129.325
0.0450571,0.0680683,0.166097,47.6074,10.6194,129.329
0.0427364,0.000394119,0.155542,54.7473,12.0553,129.329
0.0412094,0.0145969,0.160704,59.9702,12.9054,129.33
0.0421233,0.0212159,0.161952,56.3793,12.2266,129.331
0.0406081,0.017226,0.161601,62.8108,12.0551,129.332
0.045657,0.0355292,0.164533,45.0302,10.7988,129.332
0.0420676,0.0147239,0.154517,56.5893,12.6729,129.333
0.049013,0.0433104,0.16,37.8858,9.65808,129.34
0.0456025,0.00688664,0.164326,46.1641,9.21844,129.34
0.048629,0.0243494,0.14515,38.7485,9.14089,129.34
0.0393987,0.0147586,0.162646,67.4894,12.1595,129.343
0.0511725,0.00893589,0.148845,33.2336,8.7648,129.344
0.0414634,0.0109882,0.15611,59.4464,11.5554,129.344
0.0421733,0.0403307,0.166013,56.7242,11.2554,129.346
0.0459846,0.0111662,0.149297,45.0321,9.25725,129.346
0.0420875,0.0105305,0.159081,56.1602,11.5535,129.346
0.0486514,0.00316545,0.163491,38.1149,10.0266,129.346
0.0427816,0.042079,0.161206,54.5781,11.888,129.347
0.0476808,0.00143353,0.16425,40.0103,10.3181,129.349
0.0437493,0.0140189,0.146752,51.9829,10.0075,129.35
0.0482313,0.00499029,0.160428,39.5808,10.9063,129.35
0.0469823,0.051221,0.164431,42.9527,9.89272,129.35
0.0428981,0.000883511,0.150305,54.8157,10.2839,129.351
0.0375914,0.021579,0.166391,76.2898,11.6024,129.353
0.0432045,0.00560363,0.156132,53.4622,11.1541,129.354
0.0412954,0.01574,0.157927,59.5067,11.1493,129.355
0.04135,0.0159854,0.1644,59.9118,12.5595,129.355
0.0388511,0.028215,0.16184,70.8038,11.01,129.358
0.0473443,0.0119685,0.134261,41.6402,9.7192,129.36
0.0426427,0.0160421,0.162291,54.5765,12.301,129.363
0.0405053,0.00246526,0.152868,63.9235,10.4795,129.365
0.0469852,0.0265739,0.144599,42.7057,9.67052,129.37
0.0449921,0.0111721,0.146452,47.5107,10.5384,129.37
0.0417831,0.017246,0.159885,57.5839,12.7466,129.371
0.0410614,0.00193639,0.148471,60.4138,11.9064,129.373
0.0451062,0.0546366,0.163172,47.3925,10.0244,129.373
0.0398438,0.00101603,0.162361,64.4562,13.3589,129.374
0.0462015,0.00248472,0.136153,44.6977,9.7296,129.374
0.0443782,0.051551,0.163977,49.3303,10.901,129.375
0.0460762,0.0597336,0.165517,44.7568,10.1069,129.375
0.0442932,0.0177948,0.157754,50.9437,9.56797,129.376
0.0436729,0.026262,0.16363,51.0126,10.0173,129.376
