beta,permeability,xi,init_days,delay,value
0.0454354,0.0307694,0.155479,46.3682,18.2475,51.5054
0.0446641,0.053834,0.164386,48.0482,18.7408,51.5067
0.0491229,0.00890239,0.154911,37.5999,17.655,51.507
0.0431435,0.0248661,0.155344,53.081,18.6644,51.5089
0.0473935,0.0220596,0.147551,41.7021,17.3028,51.5157
0.0470808,0.0256996,0.164148,42.0945,17.8458,51.5166
0.0481904,0.0256336,0.159235,39.6822,17.9657,51.5168
0.0466332,0.00204778,0.152834,43.5223,18.3745,51.5177
0.04198,0.0405234,0.165113,57.7127,19.0061,51.5188
0.0434893,0.0358059,0.15256,52.2675,18.1351,51.5203
0.0454694,0.0313685,0.148277,46.3768,17.6043,51.5217
0.0448087,0.0188272,0.141073,48.5718,17.6349,51.5267
0.0446656,0.0472784,0.163815,48.3995,18.0094,51.5276
0.0443976,0.0180431,0.146916,49.0703,18.8296,51.5284
0.0461765,0.0308414,0.160085,44.7643,18.1038,51.5291
0.0465521,0.00542635,0.147653,43.339,17.9867,51.5297
0.0436999,0.0284164,0.156968,51.6102,18.8554,51.5309
0.0461612,0.00361374,0.153331,44.8849,18.0182,51.5331
0.0434956,0.00210231,0.137368,52.2221,18.634,51.5333
0.047337,0.0154801,0.165075,41.8774,18.3308,51.5334
0.0488538,0.00518402,0.160496,38.677,17.0566,51.5339
0.0458129,0.0248922,0.147928,45.6799,17.5026,51.5341
0.045892,0.0201328,0.144288,45.4167,17.1427,51.5383
0.0448338,0.0190998,0.141049,48.1024,17.1809,51.5403
0.0473409,0.0240743,0.156881,41.5569,17.8745,51.5407
0.0459576,0.0144712,0.150859,45.0381,17.1407,51.5466
0.0431219,0.00378681,0.163813,53.9995,19.988,51.5498
0.043251,0.00315254,0.150149,53.49,18.3748,51.5505
0.0437714,0.0183945,0.163665,51.3409,18.7291,51.5537
0.0470503,0.00754182,0.157132,42.6228,18.0874,51.5596
0.0469704,0.0270837,0.164842,42.1217,17.5249,51.5603
0.0451744,0.0309516,0.14875,47.9974,17.0081,51.5624
0.0457647,0.0266103,0.158143,45.813,18.1484,51.5634
0.0438872,0.0037262,0.152668,51.7924,18.7348,51.5635
0.0465013,0.0324307,0.16577,43.0143,18.1904,51.5683
0.0496423,0.0168155,0.158325,36.5341,17.3905,51.5706
0.044085,0.00459808,0.141818,50.2842,18.1955,51.5716
0.046179,0.029274,0.145624,44.1365,17.5981,51.5752
0.0462598,0.0365134,0.160781,44.8543,17.6444,51.576
0.0458851,0.018884,0.15807,45.8313,17.4522,51.5788
0.0487838,0.00485334,0.148937,38.1832,17.5533,51.5803
0.0463092,0.01922,0.14764,44.5125,17.4093,51.5816
0.0451964,0.0204733,0.143261,47.1218,17.1344,51.5817
0.0454808,0.00706363,0.148894,46.5535,17.5838,51.5824
0.0470627,0.00492993,0.156551,42.427,18.1104,51.5856
0.0490714,0.0212195,0.164539,37.544,17.4823,51.5918
0.0448384,0.0232305,0.143406,48.604,17.1253,51.5955
0.0438535,0.0202714,0.152058,51.7294,18.1367,51.5965
0.0474629,0.0125865,0.145964,41.6027,17.6916,51.6022
0.0447961,0.0193887,0.139809,48.7355,17.3183,51.6033
0.050055,0.0114559,0.164939,35.5698,17.2874,51.604
0.0445288,0.0114811,0.140213,49.8288,17.9086,51.6053
0.0443455,0.0151911,0.15389,49.7623,18.0515,51.6069
0.0438601,0.00302151,0.134691,51.3428,17.7165,51.6076
0.0473885,0.0192279,0.146213,41.8929,17.754,51.6146
0.0473326,0.0207073,0.152795,41.5686,17.7953,51.615
0.0434032,0.0316572,0.156603,52.2909,18.3124,51.6152
0.045776,0.0155963,0.154253,45.9922,18.6357,51.621
0.0434583,0.015433,0.140119,52.3994,18.0744,51.6229
0.04262,0.00723067,0.149019,55.4637,18.5329,51.6247
0.0465817,0.0130876,0.159347,43.996,17.7656,51.6263
0.0481844,0.00802476,0.165687,39.5291,17.1941,51.6264
0.0462616,0.0130165,0.139343,44.7057,17.4806,51.6287
0.0474426,0.0169107,0.146638,41.5135,17.0369,51.6303
0.0454409,0.0314396,0.142957,46.084,17.7992,51.6311
0.0469627,0.0380966,0.1605,42.8815,17.6085,51.6316
0.0422572,0.00468461,0.13608,56.2577,18.5461,51.6318
0.0462935,0.0245542,0.160013,44.0269,17.8032,51.6326
0.0443367,0.0183357,0.163248,49.7085,18.4953,51.6336
0.0431131,0.0416768,0.15478,53.9575,18.5587,51.6358
0.0457425,0.0174777,0.160748,45.1642,18.5901,51.638
0.0451248,0.0125817,0.147208,47.2878,18.1657,51.6395
0.0478496,0.0329899,0.161194,40.8058,17.4776,51.6411
0.0431329,0.0201008,0.155317,53.0755,18.6334,51.6413
0.0425494,0.0189859,0.147974,55.6283,18.9487,51.6424
0.0420064,0.0126383,0.136307,57.1968,18.6455,51.6431
0.0496742,0.0149291,0.159149,36.8379,17.2034,51.6483
0.0469609,0.00323944,0.156608,42.6497,17.3924,51.6486
0.0486252,0.0272084,0.160293,38.5446,17.8748,51.6517
0.046562,0.0159872,0.153095,43.2409,17.0325,51.6545
0.0483717,0.0126242,0.154826,39.1014,17.2457,51.6548
0.0496058,0.00206847,0.155002,36.5484,17.9815,51.6557
0.0465459,0.0113399,0.143602,43.7603,17.2277,51.6588
0.0473514,0.00717861,0.159067,41.6309,17.6517,51.6613
0.0419862,0.0453401,0.166255,57.419,19.2132,51.6626
0.0419526,0.0441053,0.164502,57.5666,19.5913,51.6646
0.0454374,0.0313983,0.142347,46.9671,17.3079,51.6667
0.0437103,0.00186806,0.147359,51.7827,18.4463,51.6688
0.0462614,0.00531751,0.135786,44.0555,17.8091,51.6699
0.0478356,0.0390995,0.165069,40.0503,17.4145,51.6708
0.0444769,0.0120084,0.143463,49.627,17.9843,51.6734
0.0466133,0.00118651,0.152439,43.0572,18.779,51.6737
0.0440181,0.0389119,0.153212,50.6743,18.9844,51.6742
0.0433968,0.046572,0.154937,52.3724,18.8047,51.6755
0.0487496,0.0182894,0.155424,38.7696,17.0898,51.6855
0.0449982,0.0237995,0.165392,47.4916,18.8252,51.6855
0.0475549,0.00631082,0.16352,41.635,17.7961,51.6891
0.0428386,0.0240042,0.152337,54.2781,18.7915,51.6892
0.0469878,0.0357649,0.152884,42.9055,17.1252,51.6921
0.0419641,0.0413541,0.16234,57.5516,19.7223,51.6934
0.0417408,0.00629085,0.163598,58.7172,19.5694,51.6948
0.0462884,0.01858,0.159676,44.8206,18.0289,51.695
0.0443218,0.03287,0.164517,49.0826,18.3885,51.6971
0.045909,0.0237261,0.160184,45.7308,18.7164,51.6987
0.0448207,0.0245013,0.142012,48.0609,17.5233,51.6994
0.0437234,0.062717,0.158799,51.6753,18.2614,51.7003
0.0469416,0.0234803,0.147619,42.1546,17.7864,51.7017
0.045933,0.0098618,0.156009,45.5398,17.199,51.7022
0.0458038,0.0173786,0.14645,45.5278,17.9509,51.7057
0.0417392,0.00480845,0.136655,58.1376,18.9831,51.7114
0.0443328,0.0203139,0.164006,49.1347,18.932,51.7132
0.0458337,0.0407761,0.157741,45.501,17.086,51.7151
0.046264,0.0171309,0.142112,44.0592,17.7929,51.7155
0.0458529,0.0224599,0.153708,45.3149,18.5483,51.7167
0.0440881,0.0587808,0.162256,50.8371,18.1234,51.7199
0.0459589,0.0102374,0.141634,45.6273,17.8664,51.7224
0.0425454,0.0286593,0.148265,55.2437,18.3059,51.7235
0.0461711,0.00360658,0.139068,44.5976,17.6045,51.7287
0.041472,0.00345431,0.154842,59.5135,19.9183,51.7288
0.044327,0.0506716,0.160173,49.1229,18.607,51.7288
0.0473979,0.0253302,0.148027,41.9858,17.2497,51.731
0.0431932,0.0323321,0.155589,53.36,18.9818,51.7312
0.0467162,0.018893,0.154681,43.3249,17.2027,51.7321
0.0453676,0.0353589,0.161752,46.5008,18.1374,51.7334
0.0469638,0.0271406,0.147166,42.1733,17.2932,51.7343
0.0422587,0.0201507,0.138031,56.4806,18.0448,51.7346
0.0462043,0.00941138,0.158478,44.8656,17.6491,51.7379
0.0448626,0.0197705,0.164014,48.6714,18.3175,51.7384
0.0462664,0.0322381,0.151319,44.7151,17.4853,51.74
0.0461477,0.0415031,0.163673,44.3634,18.3812,51.7415
0.0437105,0.0137887,0.157617,51.4366,18.5133,51.7435
0.0458096,0.0521024,0.166021,45.6424,18.5539,51.7448
0.0430848,0.0399463,0.149312,53.8703,18.3389,51.7451
0.0437006,0.0599236,0.160287,51.1108,18.618,51.7459
0.0428813,0.0302526,0.154048,54.3781,18.1797,51.7471
0.0458176,0.0330148,0.153587,45.7925,17.2954,51.7502
0.0446729,0.00265766,0.160013,48.9578,18.1038,51.7544
0.0443581,0.0587968,0.158414,49.6793,18.389,51.7554
0.0442164,0.00406591,0.147737,50.8851,18.0287,51.7562
0.0414869,0.0206453,0.158083,59.7827,19.9382,51.7568
0.0466193,0.00489132,0.136674,43.886,17.5981,51.7592
0.0447834,0.00346289,0.14322,48.4057,17.9243,51.7596
0.0433965,0.0551107,0.154214,52.7427,18.8814,51.761
0.0466056,0.0246648,0.16571,43.8668,17.5275,51.7627
0.0419676,0.020952,0.164324,57.443,19.8643,51.7642
0.0448482,0.0229419,0.154206,48.8952,18.8736,51.7685
0.0467162,0.0133231,0.1613,43.059,17.2248,51.7704
0.0428742,0.0299029,0.163775,54.9832,19.4961,51.7708
0.0469451,0.036375,0.152959,42.4987,17.2186,51.7722
0.0443474,0.0126062,0.164904,49.137,18.0314,51.7769
0.0419588,0.0296562,0.164894,57.081,19.0542,51.7811
0.0461913,0.0404814,0.150623,44.0066,17.9877,51.7831
0.0434175,0.0145426,0.156758,52.0457,18.7321,51.785
0.0469666,0.0383245,0.152983,42.2975,17.7879,51.7869
0.0473489,0.0349416,0.16061,41.6945,17.8015,51.7928
0.0431583,0.00815433,0.155714,53.488,18.4917,51.7941
0.0488665,0.00455497,0.164175,38.8691,17.5699,51.7953
0.0457381,0.00783321,0.159073,45.2811,18.1056,51.7957
0.0463333,0.00539904,0.140169,44.5884,17.8758,51.7995
0.0435329,0.00397526,0.140306,52.4525,18.3981,51.8
0.0414858,0.011174,0.155342,59.6745,19.2923,51.8009
0.0474072,0.0389867,0.159499,41.5632,17.8386,51.8018
0.0434304,0.0564196,0.159547,52.1424,18.9595,51.8041
0.043702,0.0485088,0.162513,51.0623,18.5689,51.8042
0.0437666,0.053272,0.155791,51.3161,18.7435,51.8069
0.0477412,0.015429,0.151928,40.4833,17.5458,51.8127
0.0438083,0.0406872,0.161143,51.9275,18.0994,51.8157
0.0433937,0.0420925,0.157546,52.3466,18.0335,51.8157
0.0500564,0.00124288,0.161068,35.7932,17.2197,51.8174
0.0453804,0.0222777,0.156844,46.855,18.9973,51.8176
0.0422687,0.0243157,0.139357,56.4511,18.8211,51.82
0.0417643,0.0196806,0.16265,58.3519,19.3869,51.8233
0.043094,0.0194617,0.151193,53.6541,18.8465,51.8256
0.0502017,0.00267254,0.155389,35.8361,17.8852,51.8271
0.0485928,0.0183453,0.16251,38.9386,17.0517,51.8311
0.0419858,0.0131387,0.154312,57.1965,19.579,51.832
0.0454682,0.046532,0.154477,46.0547,17.1052,51.8348
0.0448362,0.00629098,0.147417,48.5098,17.5124,51.8355
0.0455049,0.0282634,0.144265,46.697,17.0641,51.8368
0.0475362,0.00994871,0.166023,41.6521,18.9005,51.8401
0.0470732,0.0107307,0.142668,42.6027,17.5553,51.8439
0.0461599,0.00965586,0.147729,44.5322,17.0898,51.8449
0.0466683,0.00924144,0.166041,43.2999,17.4041,51.845
0.046627,0.0220376,0.157857,43.5798,18.3374,51.8456
0.0447815,0.015728,0.14581,48.5742,17.6912,51.8475
0.0490788,0.0230513,0.161032,37.5582,17.5025,51.8501
0.0475074,0.0146972,0.149674,41.0458,17.7302,51.8511
0.0465096,0.00580595,0.157959,43.8818,18.4008,51.8528
0.0431291,0.0379651,0.158328,53.8288,18.6853,51.853
0.0457224,0.00796177,0.164266,45.7858,18.8718,51.8543
0.0447874,0.0212694,0.14843,48.6282,17.9311,51.8571
0.049159,0.017938,0.15422,37.7532,17.9889,51.8578
0.0461832,0.0467293,0.157468,44.6331,17.0013,51.8629
0.0425185,0.0305512,0.144488,55.3242,18.9574,51.8635
0.0423368,0.0202054,0.162514,56.5532,19.3281,51.8635
0.0469389,0.00409874,0.156681,42.8523,17.7067,51.8645
0.0428179,0.0331987,0.152972,54.5047,18.8742,51.865
0.0444215,0.055842,0.160033,49.6926,18.5548,51.8692
0.0414537,0.014336,0.155484,59.8253,19.1752,51.877
0.0463551,0.00760655,0.162596,44.1099,18.1291,51.877
0.0449972,0.0528452,0.163368,47.5078,18.1283,51.8775
0.0477238,0.00920185,0.166383,40.7907,18.3612,51.8782
0.0417007,0.0399148,0.161006,58.249,19.5821,51.8799
0.0454561,0.0388793,0.151703,46.3616,17.5626,51.8803
0.0491187,0.0336415,0.161917,37.6076,17.6127,51.8844
0.0423278,0.0216565,0.159483,56.2719,19.4708,51.8855
0.0454142,0.00944158,0.149615,46.192,18.5722,51.8885
0.0477701,0.0416139,0.162239,40.624,17.1709,51.8914
0.0486489,0.0380855,0.163442,38.1741,17.4216,51.8929
0.0479457,0.0174025,0.154431,40.0344,17.022,51.8937
0.0457569,0.0223682,0.155704,45.6977,18.3113,51.895
0.0425214,0.0037137,0.137023,55.9421,18.6839,51.8972
0.0441395,0.019608,0.166334,50.4268,18.151,51.8976
0.0465488,0.0383311,0.150283,43.9764,17.3668,51.9001
0.0450021,0.0209472,0.160582,47.5815,18.6611,51.9022
0.0457142,0.0420532,0.166034,45.6572,18.4561,51.9031
0.0444293,0.0069231,0.165032,49.8048,19.454,51.9039
0.044779,0.0192525,0.146799,48.8968,17.9739,51.9041
0.0465601,0.0364631,0.162449,43.0073,17.4381,51.9049
0.0433761,0.041452,0.155507,52.5276,18.9752,51.9051
0.0461705,0.0429725,0.152133,44.8212,17.9769,51.9059
0.0448588,0.0116078,0.136691,48.3157,17.4584,51.9067
0.0458798,0.00983193,0.159814,45.8056,17.5728,51.9101
0.0469288,0.019285,0.146227,42.1268,17.8937,51.9108
0.0441436,0.0193196,0.141466,50.8894,17.0448,51.9118
0.0458994,0.0306733,0.147986,45.628,17.855,51.9128
0.0434164,0.00545269,0.161016,52.3371,19.4867,51.9129
0.0447743,0.0137832,0.144191,48.0924,17.7639,51.9142
0.0482323,0.0417908,0.16126,39.8456,17.3422,51.915
0.0458059,0.0306263,0.141343,45.2579,17.447,51.9161
0.0428067,0.0258775,0.151081,54.4201,18.4918,51.9176
0.0412496,0.0013748,0.154931,60.0532,19.5178,51.9191
0.0440227,0.0177582,0.148872,50.1147,18.7751,51.9202
0.0414776,0.0301393,0.160366,59.5973,19.5276,51.9204
0.0463225,0.0164964,0.160954,44.8981,18.1755,51.9258
0.0440442,0.0510667,0.152422,50.6243,18.9957,51.9275
0.0422661,0.0072509,0.154229,56.5708,19.1137,51.9325
0.0474123,0.0236219,0.146596,41.0286,17.9696,51.933
0.0447948,0.0348917,0.149353,48.5403,17.8222,51.9331
0.0462759,0.0319957,0.162292,44.8076,17.2116,51.9351
0.0473268,0.023827,0.150348,41.2297,17.846,51.9373
0.0478837,0.0121158,0.145213,40.6396,17.5975,51.9374
0.0462964,0.0311686,0.157581,44.4283,17.4873,51.9385
0.045922,0.00998088,0.152857,45.0515,18.6277,51.939
0.0440026,0.034868,0.154396,50.2554,18.9887,51.9419
0.0469996,0.0276174,0.161958,42.0241,18.3143,51.9421
0.0474636,0.023626,0.166339,41.7696,18.7678,51.946
0.0425809,0.0327507,0.162336,55.1618,19.6774,51.948
0.0444434,0.0276812,0.143338,49.9504,17.7968,51.9485
0.0473713,0.00476169,0.158782,41.5013,18.4819,51.9492
0.0447435,0.00636918,0.136747,48.0035,17.4344,51.9496
0.0440016,0.0236156,0.162512,50.9065,18.6533,51.9525
0.04309,0.0493205,0.154794,53.7092,18.5162,51.9551
0.0437579,0.0574475,0.155883,51.4159,18.0059,51.9563
0.0471534,0.009756,0.156631,42.4061,17.4944,51.9587
0.0426472,0.00982556,0.162981,55.8155,19.6695,51.9604
0.0430741,0.0377589,0.151933,53.1504,18.7306,51.9605
0.0419871,0.00254815,0.131957,57.7609,18.4194,51.9608
0.0438474,0.00874363,0.142609,51.7115,18.3391,51.9616
0.0461932,0.027616,0.161396,44.0496,17.1613,51.9626
0.0474591,0.0222256,0.149955,41.2396,17.333,51.9643
0.0437075,0.00504608,0.156197,51.4007,18.5757,51.9656
0.0479214,0.00855506,0.164362,40.7945,18.4426,51.9664
0.0445657,0.00274754,0.159302,49.5805,18.7227,51.9685
0.0419536,0.0157411,0.163223,57.2076,19.1257,51.9693
0.0437291,0.00254537,0.160259,51.4984,19.2575,51.9742
0.0440535,0.00610928,0.166017,50.5499,18.1347,51.9752
0.043382,0.047628,0.14965,52.8604,18.1097,51.976
0.0443784,0.0428525,0.151764,49.5074,18.7567,51.9761
0.0419457,0.0400543,0.160883,57.3354,19.4282,51.9766
0.0479021,0.0321685,0.163499,40.9668,17.3722,51.9776
0.0414442,0.0479781,0.165247,59.976,19.5104,51.9807
0.0437536,0.0599241,0.156572,51.9036,18.9325,51.9823
0.0454767,0.0137635,0.133833,46.8481,17.5111,51.9828
0.0473491,0.0433311,0.159643,41.0321,17.036,51.9836
0.0465564,0.0255046,0.158388,43.1402,17.1109,51.987
0.0414516,0.0268182,0.158882,59.3414,19.9761,51.9876
0.0460022,0.00476597,0.146945,45.4319,17.8437,51.9897
0.0466541,0.00618092,0.153035,43.6541,18.3564,51.9898
0.0419725,0.00244265,0.163171,57.4265,19.5701,51.99
0.0443499,0.00822591,0.149563,49.9897,18.3573,51.9906
0.0417158,0.0305305,0.156247,58.3562,19.949,51.9949
0.0450129,0.0409057,0.158483,47.7444,18.5095,51.9953
0.04584,0.0492425,0.161818,45.7406,17.2004,51.9971
0.0479588,0.016404,0.166248,40.6627,17.71,51.9971
0.0420351,0.0197904,0.142263,57.0443,18.411,51.9979
0.0461998,0.0382672,0.160006,44.4206,18.9472,51.9981
0.0416751,0.047256,0.162743,58.5006,19.7486,51.9989
0.0417783,0.00197822,0.134893,58.4144,18.2155,52.0008
0.0440378,0.0131374,0.14522,50.3212,18.2412,52.002
0.0444443,0.021386,0.145149,49.3273,18.1776,52.0034
0.0438566,0.00563979,0.132323,51.6568,17.0238,52.0039
0.0465504,0.0437868,0.153676,43.1772,17.862,52.0048
0.0497119,0.0143284,0.158264,36.155,17.1043,52.0062
0.043761,0.026119,0.143108,51.3397,18.6083,52.0091
0.0451336,0.0295675,0.141112,47.1345,17.59,52.01
0.0469514,0.00597706,0.160555,42.8908,17.173,52.0106
0.0425706,0.00457507,0.132761,55.3283,18.5964,52.0113
0.0431072,0.0522561,0.149474,53.7456,18.139,52.0116
0.0458128,0.0454261,0.158509,45.1074,17.5465,52.0121
0.0444638,0.00395299,0.164462,49.0369,19.1687,52.0145
0.0486914,0.0343836,0.159243,38.6225,17.2312,52.0156
0.0430969,0.057737,0.1526,53.404,18.3843,52.0179
0.0459056,0.0323337,0.14922,45.9575,17.8348,52.018
0.0439984,0.0709921,0.163964,50.0615,18.1629,52.0186
0.0463468,0.00748886,0.140232,44.045,17.868,52.0197
0.0482639,0.0330889,0.157036,39.3572,17.6348,52.0214
0.0465285,0.00977545,0.148254,43.0011,17.6391,52.0224
0.0444297,0.0269778,0.146417,49.2257,18.4536,52.0227
0.0469139,0.0303231,0.151536,42.9518,17.4922,52.0227
0.0444467,0.0156985,0.132084,49.8551,17.6339,52.0231
0.0458272,0.0188357,0.158842,45.7703,17.7728,52.024
0.0438401,0.00463528,0.160745,51.5871,19.0017,52.0246
0.0444514,0.0323818,0.145746,49.1765,17.0857,52.0282
0.0412164,0.00212054,0.152639,60.644,19.8035,52.0318
0.0417026,0.0187376,0.162056,58.1615,19.8132,52.0318
0.0433893,0.0110055,0.145146,52.0535,18.3522,52.0321
0.0450174,0.0230554,0.156146,47.9803,18.4963,52.0333
0.0414588,0.0336136,0.164795,59.7964,19.672,52.0341
0.042032,0.0325072,0.162061,57.5126,19.364,52.0347
0.0423294,0.00264969,0.147073,56.2888,18.7821,52.0399
0.0412312,0.00754675,0.153224,60.8718,19.7317,52.0407
0.0497028,0.0153372,0.158128,36.971,17.6181,52.0416
0.0462385,0.0238006,0.155617,44.9964,18.9643,52.0432
0.0453805,0.0487894,0.160703,46.1738,18.2869,52.0433
0.0465596,0.0151025,0.159169,43.1107,17.971,52.0445
0.0491925,0.0191573,0.153801,37.8453,17.6486,52.0449
0.0414757,0.0139424,0.162921,59.3704,19.6308,52.045
0.0477323,0.0104157,0.151523,40.7552,17.8687,52.0461
0.0478441,0.014727,0.163321,40.8278,18.2804,52.0464
0.0428271,0.0522892,0.151645,54.1485,18.4454,52.0474
0.0419558,0.0263073,0.157826,57.7721,19.7966,52.0488
0.0447841,0.00267555,0.165327,48.2673,19.4104,52.0489
0.0462347,0.0433131,0.165,44.1487,17.7679,52.0493
0.0457947,0.034923,0.157357,45.721,18.0619,52.0513
0.0495771,0.00369629,0.156088,36.2659,17.5287,52.0533
0.0448218,0.0310495,0.142525,48.4813,17.2961,52.0546
0.0459843,0.00753984,0.165312,45.6716,18.0804,52.0558
0.0491053,0.0336788,0.160869,37.6268,17.0062,52.0559
0.0428662,0.0386323,0.156203,54.9605,18.2676,52.056
0.0434203,0.045748,0.163719,52.4333,18.1243,52.0562
0.0417134,0.0398507,0.159852,58.4464,19.8261,52.0568
0.0455311,0.0355621,0.148988,46.1618,17.7759,52.0568
0.0481451,0.0312968,0.163655,39.8307,17.6842,52.0572
0.0491622,0.00605077,0.149705,37.8126,17.2306,52.0574
0.0454126,0.0321816,0.141229,46.27,17.2895,52.0617
0.0461808,0.0215927,0.156877,44.5841,17.7498,52.0618
0.0469043,0.00825723,0.158493,42.2857,18.2147,52.062
0.0441718,0.0053101,0.141206,50.9775,17.3233,52.0622
0.0463206,0.0114632,0.159909,44.4971,17.4685,52.0656
0.0416813,0.0385543,0.158899,58.6174,19.1091,52.0666
0.0453546,0.0399154,0.161748,46.5488,18.8907,52.0668
0.0492421,0.00234424,0.149617,37.632,16.4984,52.0689
0.044998,0.0134329,0.160897,47.86,18.1106,52.0695
0.0492932,0.00931746,0.154385,37.8376,17.3452,52.0699
0.0479014,0.0144522,0.147234,40.4106,17.649,52.0718
0.0441443,0.0226232,0.137496,50.9729,17.9084,52.0723
0.0417549,0.0137903,0.138959,58.5207,18.3093,52.0731
0.0497376,0.00297575,0.15274,36.34,16.2923,52.077
0.0461433,0.0390311,0.148676,44.866,17.2913,52.0806
0.0463234,0.0144973,0.159382,44.261,18.8443,52.0842
0.0417502,0.00784471,0.139643,58.508,18.2685,52.0844
0.0439889,0.0211717,0.159875,50.5167,18.7314,52.086
0.0486567,0.0166869,0.151703,38.6373,17.2736,52.0895
0.0441166,0.0115441,0.139867,50.6816,17.873,52.0895
0.0414496,0.0206303,0.159685,59.669,19.9667,52.094
0.0433821,0.0370145,0.160046,52.8326,18.3184,52.0964
0.0462292,0.0397481,0.165738,44.9855,17.3047,52.0965
0.0434343,0.0449082,0.146065,52.2385,18.8138,52.0966
0.0430769,0.017995,0.150454,53.9244,18.3307,52.0967
0.0501,0.0109377,0.158543,35.1778,17.1374,52.0988
0.0465619,0.0219006,0.16296,43.8049,17.1434,52.099
0.0444245,0.0313166,0.141776,49.3913,17.6681,52.0996
0.0451415,0.0395243,0.14673,47.9212,17.4956,52.1023
0.0447614,0.0314823,0.14646,48.3045,17.1284,52.1023
0.0465429,0.00983684,0.140311,43.0055,17.9028,52.1037
0.0461151,0.00777706,0.15691,44.7332,18.2636,52.1039
0.0473622,0.04805,0.160951,41.7217,17.4344,52.1052
0.0469686,0.0351821,0.147993,42.4007,17.7987,52.1061
0.0462101,0.053009,0.160979,44.51,17.4155,52.1068
0.0481753,0.0113878,0.151394,39.3097,17.4989,52.1069
0.0447819,0.0436398,0.149911,48.3225,17.2947,52.1076
0.042792,0.0289549,0.16439,54.6022,19.7318,52.1081
0.0436611,0.0426475,0.160606,51.0173,18.2162,52.1082
0.0457729,0.0233268,0.142822,45.374,17.0373,52.1085
0.0444474,0.0177489,0.132574,49.1366,17.1569,52.1088
0.04612,0.00294589,0.155641,44.291,18.1452,52.1103
0.0422403,0.00172791,0.138591,56.9966,18.3317,52.1115
0.0461236,0.00562579,0.154089,44.7182,18.4199,52.1159
0.0445647,0.00251421,0.138245,49.363,17.397,52.1174
0.042294,0.0346239,0.161086,56.7429,19.4038,52.1186
0.0444126,0.0490917,0.153588,49.984,18.9226,52.1186
0.0422675,0.0177729,0.147168,56.3812,18.9185,52.12
0.0454427,0.0274085,0.137561,46.9663,17.8598,52.1214
0.0430684,0.0190791,0.148544,53.4041,18.3439,52.1215
0.0463083,0.00696692,0.153305,44.6688,18.3598,52.1222
0.0444446,0.018627,0.132715,49.4154,17.1821,52.123
0.0422393,0.022697,0.14487,56.8183,18.636,52.123
0.0434984,0.0398009,0.15211,52.55,18.4791,52.1251
0.0428188,0.0412219,0.155936,54.297,18.3205,52.1272
0.0444433,0.00980526,0.141968,49.4102,18.7445,52.1298
0.0469373,0.0450076,0.163235,42.9788,17.3941,52.1342
0.0461941,0.0287519,0.16318,44.5183,17.6084,52.1367
0.0447701,0.0123365,0.149426,48.5711,17.0059,52.1395
0.0437293,0.050731,0.149376,51.7543,18.8818,52.1418
0.0448271,0.0245937,0.15191,48.1152,18.9933,52.1426
0.0478435,0.0333362,0.155143,40.7779,17.0859,52.1451
0.0471078,0.022933,0.163808,42.1414,17.7686,52.1452
0.0422754,0.0421575,0.149014,56.9982,18.0161,52.1472
0.0438894,0.00872103,0.151506,51.5073,18.503,52.1496
0.0431372,0.0261571,0.139729,53.4351,18.5902,52.1496
0.0457985,0.0195225,0.137365,45.7133,17.4901,52.1508
0.0470176,0.00637503,0.154851,42.2069,18.9762,52.1515
0.0416784,0.0311096,0.159187,58.7246,19.364,52.1526
0.0492974,0.0155914,0.164079,37.8634,17.2712,52.1543
0.0462119,0.039713,0.14834,44.3857,17.3101,52.1544
0.0433631,0.0311327,0.150958,52.886,18.8203,52.1556
0.0447394,0.0324775,0.140461,48.9411,17.5332,52.1578
0.0445591,0.00719678,0.161518,49.4471,18.6751,52.1589
0.0458234,0.0421116,0.160898,45.1259,17.7846,52.1594
0.0414899,0.00528455,0.135613,59.7215,18.7698,52.1609
0.047435,0.0462796,0.164908,41.4351,17.6736,52.1623
0.0442136,0.00240049,0.163715,50.2367,18.4646,52.1639
0.0433939,0.0606836,0.162555,52.5911,18.0144,52.1654
0.0452309,0.0136947,0.153274,47.6898,18.4326,52.1658
0.04581,0.0435753,0.146486,45.5889,17.0874,52.1668
0.045383,0.0046891,0.151716,46.2635,18.3332,52.1724
0.0473573,0.0524464,0.164586,41.7542,17.5292,52.1737
0.05123,0.00221902,0.159777,33.5036,16.8961,52.1741
0.0434141,0.00419419,0.156128,52.1552,18.6538,52.1746
0.0469951,0.0473412,0.159094,42.1378,17.1768,52.177
0.045773,0.016138,0.147042,45.0945,17.1998,52.1777
0.043457,0.0495486,0.163287,52.8673,18.4743,52.1833
0.0466873,0.0325247,0.157734,43.7613,17.5625,52.1843
0.0448532,0.0285609,0.165494,48.272,18.1921,52.1858
0.0441895,0.0018157,0.130236,50.6467,17.0513,52.186
0.0447768,0.0390271,0.152968,48.1051,18.9086,52.1871
0.0473822,0.0448221,0.156284,41.499,17.7265,52.1872
0.0427807,0.0534048,0.148388,54.9824,18.1288,52.1881
0.043759,0.0210284,0.141551,51.3877,18.2681,52.1884
0.0462421,0.0239541,0.140363,44.1936,17.6161,52.1896
0.0466263,0.0417525,0.154151,43.446,17.8183,52.1904
0.049062,0.0252049,0.161168,37.5167,17.4876,52.1912
