beta,permeability,xi,init_days,delay,value
0.0511269,0.0609589,0.0863946,40.7634,18.9437,160.632
0.0505527,0.0609634,0.11609,41.7014,19.6567,160.633
0.0514938,0.0730046,0.10253,39.9204,19.5324,160.644
0.0523099,0.0117897,0.112428,37.273,19.0799,160.644
0.0528167,0.0316704,0.0991158,36.4967,18.534,160.646
0.0483662,0.126464,0.0859463,47.1414,19.9932,160.647
0.0537412,0.0842278,0.14971,33.4017,18.0341,160.648
0.048256,0.105734,0.0696836,48.6871,19.1798,160.651
0.0502121,0.0590609,0.098496,42.2115,19.3805,160.655
0.0521637,0.070202,0.106547,37.7447,18.4449,160.658
0.0530576,0.0134433,0.1368,35.2968,18.0789,160.659
0.0501348,0.134444,0.0969261,42.0252,19.9899,160.661
0.052014,0.0293207,0.0867442,38.9386,18.9923,160.666
0.0498054,0.0272449,0.0695513,44.667,18.507,160.669
0.0538661,0.0611379,0.135556,33.1227,18.6696,160.67
0.0519746,0.127061,0.145226,37.1133,19.8677,160.676
0.0517748,0.00454782,0.0787497,39.3024,18.0558,160.679
0.0535895,0.0156759,0.109346,34.7025,17.5458,160.679
0.0544272,0.0357917,0.155786,32.817,19.8359,160.68
0.0516953,0.00430452,0.0980629,39.112,19.543,160.681
0.0510245,0.123513,0.161246,39.8924,19.5172,160.683
0.0532609,0.0220678,0.119938,35.2153,19.843,160.688
0.0516058,0.124126,0.1346,38.449,19.0876,160.688
0.0526568,0.00974387,0.11585,36.0615,18.4962,160.689
0.0504894,0.0687186,0.114385,41.6719,19.1993,160.693
0.0510575,0.170739,0.131795,39.8779,19.3345,160.693
0.0550101,0.00433673,0.123627,31.0891,17.7734,160.695
0.052949,0.0948909,0.151845,35.0746,19.7787,160.697
0.0524358,0.082483,0.13192,36.4994,18.3169,160.702
0.0523922,0.0791667,0.141442,36.2003,18.8495,160.703
0.053347,0.0386778,0.159921,34.7969,18.8466,160.703
0.0509488,0.0538089,0.121294,40.0735,19.8373,160.705
0.052015,0.099554,0.123117,37.3967,18.7059,160.705
0.0511904,0.03063,0.0869297,40.2684,18.6527,160.705
0.0516929,0.046241,0.147967,38.5995,19.0436,160.708
0.0514119,0.0176719,0.129698,39.7176,19.6417,160.711
0.0542454,0.0806115,0.155251,32.3317,18.4018,160.711
0.0521819,0.0306217,0.124962,37.1328,19.9648,160.712
0.0536172,0.0117837,0.103945,34.2747,17.7558,160.714
0.0526192,0.0198995,0.155076,36.5239,19.0972,160.716
0.0500852,0.0492871,0.123614,42.1971,19.8738,160.72
0.0523042,0.0490823,0.108505,37.2462,19.3724,160.721
0.0501854,0.0927881,0.0903246,42.5663,18.3644,160.722
0.0545291,0.0229649,0.155513,32.3808,19.6006,160.723
0.0487194,0.0511386,0.0639883,47.381,18.1495,160.725
0.0487424,0.0923367,0.0929439,46.0395,19.2715,160.725
0.0500976,0.0300322,0.0780778,43.5553,19.6429,160.727
0.0506201,0.0476803,0.0933098,41.4959,18.503,160.728
0.0534722,0.0401151,0.143631,34.2319,19.928,160.73
0.0498136,0.0129898,0.115755,43.5732,19.2689,160.737
0.0523745,0.11484,0.147265,36.1552,19.0912,160.738
0.0537739,0.08004,0.146429,33.5253,18.0427,160.742
0.0507769,0.0731086,0.136143,40.1999,19.0554,160.742
0.0517026,0.102681,0.117264,38.0722,19.3157,160.743
0.0508808,0.0114973,0.0809557,41.2826,18.8433,160.743
0.0505391,0.0811773,0.0992469,41.8309,18.5572,160.746
0.0505925,0.0222962,0.0707565,42.4528,18.3814,160.747
0.0496015,0.112807,0.123526,43.5477,19.1728,160.753
0.0499153,0.0149002,0.0963591,43.8303,19.4614,160.755
0.0484732,0.0670749,0.0868293,47.702,19.0482,160.756
0.0524822,0.0770133,0.129143,36.4812,18.5444,160.76
0.0536732,0.0235571,0.111132,34.2989,18.9081,160.76
0.0517648,0.0119632,0.11858,38.2678,18.0228,160.762
0.051029,0.00618452,0.0714052,41.7014,18.8364,160.763
0.0537603,0.0725425,0.150102,33.8252,18.1589,160.77
0.0531776,0.0402682,0.113221,35.2335,18.9514,160.775
0.0490773,0.0472336,0.101138,45.7077,19.2803,160.781
0.048916,0.144743,0.102438,45.6397,19.9868,160.782
0.0542801,0.0438935,0.157148,32.4618,18.1577,160.785
0.052681,0.01095,0.111191,36.5474,18.7825,160.785
0.0536152,0.0151327,0.113794,34.5103,18.6368,160.785
0.0526945,0.0319815,0.118537,36.6226,19.0565,160.789
0.0532955,0.0503368,0.160417,34.1525,18.0193,160.79
0.0521376,0.0315713,0.156178,37.7119,19.7875,160.79
0.0527862,0.126875,0.160473,35.0922,19.8687,160.791
0.0540539,0.0392094,0.137652,33.1604,19.3034,160.792
0.0495709,0.0162793,0.0993624,44.5028,19.9523,160.793
0.0540058,0.0445426,0.157174,33.374,19.2812,160.793
0.0512767,0.0593682,0.121466,39.1029,19.1837,160.794
0.0542774,0.0790927,0.153508,32.582,18.7455,160.794
0.0502334,0.00708639,0.0630699,43.9186,17.857,160.797
0.0533471,0.0316286,0.160742,34.0891,18.5804,160.799
0.0540047,0.0357854,0.141996,33.2125,19.6265,160.799
0.0536987,0.00671282,0.139883,34.2172,19.8286,160.799
0.0477938,0.0126337,0.0643737,50.414,19.8223,160.801
0.0506498,0.0165088,0.101996,41.06,19.3474,160.806
0.0526011,0.0706883,0.123491,36.6332,19.6911,160.806
0.0515808,0.0845904,0.153958,38.0648,19.0792,160.807
0.0499357,0.0442092,0.0959811,43.0632,19.5303,160.808
0.0502576,0.191875,0.120554,41.9102,19.6885,160.811
0.0542756,0.045434,0.157826,32.0129,18.2648,160.812
0.0513557,0.0242639,0.118689,39.8182,19.6959,160.813
0.0505207,0.0560105,0.124601,41.3464,19.6928,160.813
