beta,permeability,xi,init_days,delay,value
0.0494227,0.025198,0.143961,16.2713,17.7566,43.9148
0.0512237,0.0466123,0.126852,13.8949,15.1392,43.9156
0.0528142,0.0027859,0.162979,11.8929,16.0817,43.916
0.0518016,0.0547248,0.157376,12.3867,15.4071,43.9178
0.0505673,0.0292532,0.153926,14.7854,17.7583,43.9186
0.0514058,0.00574628,0.146485,13.9981,17.5281,43.9191
0.05062,0.0555788,0.15949,14.243,17.106,43.9195
0.0573754,0.00372133,0.159907,5.56205,14.9704,43.9198
0.0509073,0.108223,0.165801,13.1673,16.5944,43.9211
0.0556678,0.00904744,0.160829,7.29782,15.3071,43.9216
0.0491948,0.0823921,0.142876,16.4594,16.5939,43.9232
0.0489364,0.027964,0.118447,17.3012,16.708,43.9255
0.0532126,0.0433842,0.165372,10.8352,16.8254,43.9264
0.0496657,0.134199,0.153953,15.6639,16.0375,43.9265
0.0490754,0.118565,0.161907,16.0688,16.3208,43.9266
0.0509774,0.0924778,0.157266,13.9539,16.8391,43.9268
0.0509764,0.071658,0.156642,13.1291,15.4199,43.9273
0.0526626,0.015926,0.12962,11.4685,15.3442,43.9274
0.0519927,0.04714,0.150235,12.2407,16.7721,43.9284
0.0534028,0.0209523,0.155641,10.0568,15.8005,43.9284
0.0507909,0.00302384,0.124913,14.6295,15.5979,43.9288
0.0520547,0.026675,0.153478,12.4045,16.3839,43.9291
0.0505261,0.0210747,0.147658,14.7692,16.4518,43.9293
0.0519923,0.0298587,0.125601,12.8509,15.2386,43.9296
0.0490151,0.128125,0.162802,16.3642,16.0112,43.9299
0.0497329,0.124825,0.149053,15.6401,16.3862,43.931
0.0512122,0.0518393,0.127281,13.7436,15.8506,43.9318
0.0511823,0.0781866,0.145522,13.7431,16.8804,43.9321
0.0512583,0.0579024,0.13762,13.8177,16.279,43.9333
0.0490847,0.107047,0.163298,16.3151,16.5408,43.9335
0.0498683,0.0370907,0.151011,15.0166,16.6234,43.9341
0.051108,0.037898,0.149823,13.1326,16.9995,43.9341
0.053168,0.0627014,0.153935,10.8481,15.5365,43.9342
0.0517163,0.0330853,0.161607,12.7584,16.4428,43.9342
0.0495662,0.0200167,0.114833,16.0474,16.4508,43.9359
0.0512427,0.0122269,0.153834,13.7997,15.0827,43.9362
0.0516332,0.0908708,0.164886,12.8918,16.5707,43.9364
0.0538922,0.0132073,0.159102,9.74569,15.6917,43.937
0.0494081,0.0298574,0.143454,16.2756,17.7094,43.9375
0.0522086,0.00471748,0.119418,12.7773,15.7926,43.9376
0.0515973,0.0888635,0.162415,12.5392,15.5296,43.9383
0.0493913,0.0277041,0.147798,16.6534,17.4929,43.9388
0.0524815,0.0647201,0.146955,11.879,15.4627,43.9392
0.0513952,0.0218655,0.127298,13.9195,16.4444,43.9393
0.0511826,0.0361023,0.153387,13.5506,15.7151,43.9393
0.0491782,0.0766868,0.147704,16.7697,16.2063,43.94
0.0514277,0.00103637,0.144938,13.0811,17.34,43.9417
0.0526365,0.0355322,0.134611,11.978,15.1954,43.9419
0.0509582,0.072119,0.162427,13.0293,15.8703,43.9428
0.0487863,0.0561206,0.131822,17.0978,16.0218,43.9428
0.0499521,0.0558621,0.147317,15.8525,17.6928,43.9431
0.0504259,0.0981753,0.165837,14.9711,17.4605,43.9446
0.0549903,0.0156818,0.156681,8.39845,15.3818,43.9448
0.0518983,0.0509304,0.144857,12.6804,16.5066,43.9452
0.0497807,0.101155,0.162616,15.6523,16.7684,43.9458
0.0527297,0.00351028,0.160772,11.5539,17.0966,43.9475
0.0533688,0.03551,0.151862,10.219,15.2255,43.948
0.0513176,0.024575,0.15063,13.4101,17.5426,43.9482
0.0503517,0.118664,0.154707,14.5299,16.9093,43.9483
0.0499916,0.0542781,0.162026,15.9294,17.4197,43.9489
0.0524173,0.00915666,0.163739,11.2614,15.2632,43.9491
0.0509373,0.0836314,0.157128,13.4445,15.7191,43.9491
0.0494176,0.023386,0.133933,16.6245,16.2719,43.9494
0.0525714,0.0501239,0.139593,11.0816,15.9251,43.9498
0.0501568,0.0048592,0.157145,15.7959,17.3929,43.9499
0.0520541,0.0125733,0.165954,12.6738,16.2189,43.9516
0.0549432,0.00313778,0.146099,8.97735,15.0617,43.9518
0.0485861,0.11695,0.157823,17.7585,17.6559,43.9528
0.0494328,0.0208246,0.134944,16.4605,16.8326,43.9539
0.0515623,0.0764355,0.165188,12.004,15.682,43.9539
0.0506708,0.00764318,0.145745,14.5097,17.1088,43.954
0.0534697,0.019835,0.144519,10.9531,15.9942,43.9558
0.0532188,0.050221,0.165955,10.6606,16.413,43.9559
0.0539524,0.0356327,0.153567,9.52329,15.3835,43.9559
0.0540459,0.0263061,0.147075,9.74263,15.0303,43.9565
0.0532601,0.045034,0.146109,10.8743,15.1053,43.9586
0.0499438,0.0535561,0.154663,15.5407,16.7563,43.959
0.0533748,0.0395549,0.145274,10.8034,15.0283,43.959
0.0484995,0.115364,0.165859,17.9643,17.1256,43.9596
0.0540837,0.0142896,0.143312,9.91329,15.7136,43.9601
0.0565593,0.00586584,0.165347,6.9993,15.0648,43.9606
0.0488154,0.0590542,0.130249,17.2021,16.9645,43.9634
0.048769,0.0732794,0.146725,17.6286,17.5399,43.9636
0.051756,0.039216,0.154914,12.4525,16.7467,43.9639
0.0540456,0.0137615,0.164673,9.85413,16.6817,43.9639
0.0526564,0.0355995,0.133485,11.1812,15.5081,43.964
0.0498069,0.10877,0.140658,15.0199,16.3636,43.9641
0.054854,0.0405853,0.16227,8.1915,15.5976,43.9643
0.0505721,0.0310988,0.152831,14.2112,17.9396,43.9645
0.0525098,0.0526629,0.160861,11.5116,15.6771,43.9658
0.0499093,0.0913255,0.137202,15.3459,16.54,43.966
0.0526134,0.0414061,0.149233,11.4204,15.5485,43.9661
0.0486242,0.103837,0.137664,17.2458,16.3909,43.9671
0.0519037,0.0374062,0.162187,12.3603,17.7495,43.9672
0.0541798,0.0212017,0.164327,9.51202,16.7985,43.9677
0.0498106,0.0601267,0.161989,15.1114,17.4785,43.9683
0.0487376,0.0784096,0.144254,17.8868,17.6413,43.9683
0.0512787,0.0248738,0.153357,13.9035,17.7141,43.9687
0.0494152,0.0468312,0.15489,16.639,17.7255,43.9692
0.0507135,0.00844406,0.126244,14.9353,16.0462,43.9695
0.0496693,0.136679,0.163068,15.541,16.1738,43.9698
0.0510564,0.0398248,0.155164,13.9714,15.7032,43.97
0.048624,0.102299,0.1507,17.3444,17.2874,43.9701
0.0523683,0.0793249,0.156593,11.1966,15.695,43.9706
0.0500398,0.0583604,0.12676,15.6693,16.0188,43.9707
0.0511454,0.0562845,0.132282,13.4733,15.6628,43.9709
0.0523616,0.0250146,0.165849,11.6921,15.8686,43.9716
0.0547506,0.00796075,0.160441,8.78346,14.0561,43.972
0.0491,0.132902,0.163252,16.2439,17.3481,43.9733
0.0512153,0.0551126,0.137532,13.9152,16.2596,43.9734
0.0487249,0.074607,0.137946,17.5397,16.9756,43.9737
0.0555939,0.000558003,0.157961,7.74219,14.254,43.9737
0.0510053,0.115616,0.161877,13.9723,16.4479,43.9738
0.0510835,0.0946101,0.15088,13.8767,16.8415,43.974
